1.1193,0.092963,0.19351,-0.17782,-0.068648,0.10435,0.061768,-0.24473,0.040589,0.12947,-0.29057,-1.0517,-0.40283,0.29879,-0.00041776,-0.0071262,1
0.95383,-0.057445,-0.0027156,-0.19301,-0.074839,0.15816,0.010755,-0.24118,0.0052943,0.2301,0.071395,-0.10344,-2.2637,-0.61493,-0.00031154,0.0078932,1
1.0907,-0.013822,0.12797,-0.035898,0.060441,0.059932,0.10903,-0.049586,0.063871,0.00027541,0.021071,-0.35897,-0.52649,-0.85919,-0.00042093,-0.00018,1
1.3199,-0.17754,0.12753,-0.089661,0.026931,-0.0028703,0.032151,-0.10404,-0.27086,0.31195,-0.22158,0.25616,-1.1111,-0.58997,-0.00034052,-0.00036208,1
1.1597,0.038051,0.10231,-0.17731,-0.0103,0.12836,0.058338,-0.23206,0.10098,0.085287,-0.34954,-0.663,-1.0631,-0.39094,-0.0042377,7.817e-06,1
1.2396,-0.020278,0.1811,-0.061411,-0.077149,0.052982,0.06372,-0.086045,-0.097206,0.38197,0.16383,-0.7162,-1.4409,-0.75722,-0.0042424,0.0041628,1
1.1358,-0.080923,0.092946,-0.11095,-0.021684,0.067413,0.04549,-0.17197,0.029321,0.28355,-0.061606,-0.206,-1.6048,-0.85168,-0.0042663,-7.3935e-05,1
1.2588,-0.16299,0.087165,-0.24601,-0.13553,0.18608,0.091568,-0.18724,-0.18658,0.48693,-0.051043,-0.19464,-2.4328,0.80086,-0.00035238,0.0040271,1
1.5498,-0.21135,0.22474,-0.13693,0.073473,0.11167,0.1021,-0.0035241,-0.30942,0.27694,-0.25734,0.29081,-0.9279,0.10815,-0.00032814,0.0011518,1
1.1728,0.039257,0.11067,-0.11023,-0.068843,0.084809,0.082524,-0.15121,0.04893,0.18789,-0.053316,-0.85712,-1.3892,-0.65287,-0.00031737,9.6546e-05,1
0.83736,-0.031845,0.002784,-0.088913,-0.040104,0.044282,0.00036567,-0.2135,0.022359,0.17609,0.14504,-0.11632,-1.6928,-0.95952,-0.00037419,0.0042017,1
1.033,-0.0082145,0.016036,0.015617,-0.075289,-0.011585,0.15424,-0.022827,0.19621,0.19776,0.080797,-0.72127,-1.4843,-1.0845,-0.0004951,0.0040376,1
0.82416,0.0093209,0.14576,-0.058826,0.025055,0.084933,0.071423,-0.11606,0.20212,0.092455,0.13514,-0.27623,-0.80893,-0.3621,0.003352,0.00047984,1
0.79802,0.30456,0.036075,-0.055924,-0.16039,0.055514,0.2133,0.2368,0.61449,-0.36524,0.079864,-2.1645,-1.1902,1.3111,-0.00046385,-0.0036445,1
1.1753,0.021415,0.30117,-0.29481,0.0063044,0.33754,0.12337,-0.12616,0.26859,0.21989,-0.41466,-0.49829,-1.0477,1.1539,-0.0005953,-0.0035117,1
1.0739,-0.057146,0.10457,-0.031163,0.02091,-0.019935,0.039347,-0.13101,0.009165,0.16378,-0.087055,-0.20424,-0.68245,-1.121,-0.0043371,0.0039744,1
1.2165,-0.12818,0.23878,0.0019332,0.061501,-0.052369,0.076084,-0.021877,-0.17819,0.24756,0.030024,-0.0019378,-0.2937,-0.74376,-0.0004581,-0.0039396,1
0.96119,0.28444,0.30491,-0.11566,-0.06062,0.1042,0.10352,-0.10242,0.28768,-0.085729,-0.13709,-1.8287,0.40215,0.49018,-0.0044269,-0.010592,1
0.87493,0.29686,0.23811,0.087637,-0.19611,-0.082628,0.15007,0.42478,0.24096,0.061113,0.63602,-2.2088,-1.4783,0.0016411,-0.00044553,-0.010866,1
1.0234,0.17298,0.25355,0.055596,-0.13297,0.00075304,0.19331,0.41585,0.19254,0.10068,0.57512,-1.7064,-1.3262,0.42288,-0.00048881,0.00046512,1
1.0567,0.15065,0.20531,-0.0047119,-0.16522,0.054476,0.22041,0.33345,0.18495,0.1099,0.49017,-1.6288,-1.7,0.66364,0.0034438,-0.0035631,1
1.2242,-0.098182,0.23694,-0.14842,0.02786,0.13377,0.078487,-0.13357,0.052008,0.32554,-0.12824,-0.1566,-1.1872,-0.067392,-0.00045109,1.0198e-05,1
1.0798,0.044266,0.20584,-0.02048,-0.043048,0.037195,0.12004,-0.032948,0.069937,0.2076,0.25658,-0.9111,-1.0654,-0.5089,-0.00041973,0.00035761,1
0.94856,0.20017,0.26436,-0.19414,-0.023017,0.16859,0.088359,-0.20826,0.29755,-0.019307,-0.23795,-1.2209,-0.48541,0.31572,0.0034378,0.00073418,1
0.93229,0.095511,0.16704,-0.076789,-0.11228,0.056967,0.022188,-0.11413,-0.024475,0.23668,0.41393,-0.97716,-1.6506,-0.65188,-0.00030035,-0.0032466,1
1.0568,0.11009,0.27218,-0.045637,-0.0422,0.063296,0.11553,-0.049044,0.0016818,0.11564,0.35448,-1.2044,-0.75406,0.30174,-0.00035852,-0.011169,1
1.3798,-0.11102,0.22407,0.016226,0.0096556,-0.032524,0.16287,0.055902,0.12444,0.25897,-0.044317,-0.65863,-0.39834,-0.17082,-0.00049028,-0.00026216,1
-0.44901,0.44712,0.090264,-0.28098,-0.018005,0.27024,-0.3195,-0.41379,0.75279,-0.39675,0.2651,-0.44687,-0.48458,-0.24138,-0.0046044,-0.0013026,1
0.69548,0.52929,0.36543,-0.23306,-0.13429,0.1193,-0.3032,-0.4292,-0.19464,-0.024097,0.044508,-2.2303,0.25848,0.28231,0.0038109,-0.00933,1
-0.20413,0.91449,0.20445,-0.39926,-0.21806,0.14887,-0.74004,-0.7314,0.037337,-0.35962,-0.10595,-2.5168,0.060485,-0.32016,-0.0038801,-0.011705,1
0.47341,0.52381,0.31153,0.25497,-0.1813,-0.18198,0.060708,0.49098,0.24127,-0.26474,1.1267,-2.8718,0.55589,0.025401,-0.0044427,-0.013665,1
1.2921,-0.17649,0.24256,-0.078415,0.094797,0.008295,0.058064,-0.044692,-0.15602,0.20773,-0.17496,0.33182,-0.46469,-0.38893,-0.0043239,0.0034527,1
1.2304,-0.18591,0.18124,0.030448,0.094762,-0.21892,0.044279,0.032677,-0.26231,0.11348,-0.24607,0.34174,0.14729,-1.1663,-0.0043372,-0.0043798,1
0.55579,0.20151,0.129,0.18925,-0.085768,-0.14141,0.18929,0.033431,0.29954,0.030786,0.34627,-1.1813,0.23613,-1.45,-0.0047604,-0.0062001,1
1.1376,0.072701,0.17069,-0.071723,-0.062366,0.088032,0.19691,0.10562,0.38054,0.13209,-0.13104,-1.0351,-1.3348,-0.35507,-0.00055304,2.0453e-05,1
0.5805,0.033511,-0.030142,-0.17951,-0.035136,0.20591,0.026109,-0.14869,0.35954,-0.0098622,0.1671,-0.090966,-2.0896,-0.28103,-0.0044046,-0.0035636,1
0.81548,-0.24331,-0.073208,0.041773,0.10693,-0.18362,-0.024244,0.10203,-0.022023,-0.37691,0.27156,0.57967,0.37681,0.22839,-0.00035553,-0.00095668,1
1.2828,-0.13081,0.25233,-0.13821,-0.04059,0.09916,0.055875,-0.13201,-0.13365,0.53733,-0.0095763,-0.20044,-1.4819,-0.13252,-0.00043307,0.00030761,1
0.60812,0.0016888,-0.28272,-0.068191,-0.10586,0.044648,0.095337,-0.16541,0.4516,-0.048903,0.071191,-0.27561,-2.4722,-1.9716,-0.0043745,0.0038225,1
1.1308,-0.12225,0.18249,-0.17409,0.0026952,0.16376,0.085732,-0.1455,0.078185,0.34119,-0.1151,0.070924,-1.6556,0.30338,-0.0043951,3.2344e-05,1
1.2538,-0.072133,0.24493,-0.15724,0.060204,0.10897,0.063679,-0.18087,0.016449,0.21937,-0.33467,-0.17059,-0.68233,0.045841,-0.00042332,-5.2504e-05,1
0.7749,0.080994,-0.032147,-0.090016,-0.069479,0.070519,0.062683,-0.19429,0.22149,0.022807,0.096638,-0.69041,-1.6921,-0.98648,-0.00039035,0.0042693,1
1.1147,-0.10499,0.036401,-0.12661,-0.052836,0.11456,0.067285,-0.14835,0.080277,0.29278,-0.020321,-0.12513,-1.7454,-0.91647,-0.0043278,0.0038302,1
0.94272,-0.12875,-0.12532,-0.09053,-0.046517,0.074828,0.069049,-0.14192,0.25202,0.19995,-0.027004,0.091264,-2.2271,-1.4759,-0.0043511,-0.00032297,1
1.4251,-0.21168,0.27023,-0.036005,0.073078,0.083175,0.1341,0.047902,0.012709,0.40285,0.025403,-0.010078,-0.64484,-0.16435,-0.00052451,-0.00033839,1
-0.5716,-0.087634,-1.0135,-0.32131,-0.066475,0.056515,-0.1525,-0.41716,-0.95032,-1.5818,0.57196,2.2868,-2.6169,3.2708,0.0040837,-0.0048257,1
1.2771,-0.075482,0.25929,0.012552,-0.051186,-0.026694,0.18927,0.060379,-0.063559,0.29299,0.3369,-0.88726,-0.89526,0.6201,-0.00041893,0.0040016,1
1.2115,-0.0028385,0.24428,0.0093201,-0.069008,0.067775,0.24341,0.22325,0.087673,0.23319,0.34288,-1.0587,-1.0607,0.59025,0.0033554,0.0041236,1
1.3092,-0.081383,0.37137,-0.12649,-0.028901,0.13236,0.25706,0.024695,-0.16337,0.22585,0.25132,-0.76474,-1.0056,2.9583,0.0034787,-0.0037749,1
1.3366,0.0022616,0.37251,-0.20869,-0.01229,0.17707,0.088743,-0.15077,-0.25792,0.23324,-0.020601,-0.79526,-0.70394,1.9986,0.0036189,0.00034271,1
-2.853,1.6435,-0.55984,0.14516,-0.29541,0.064369,0.26638,-0.02497,0.71793,-2.0084,0.016774,-1.7073,0.48763,-0.30118,0.0019587,-0.016226,3
0.8093,0.17667,-0.17653,-0.11584,-0.12717,0.098729,0.07158,-0.13328,-0.27106,-0.47234,0.26638,-1.1392,-1.0676,1.239,0.0038194,-0.0038187,1
1.4916,-0.065195,0.18648,-0.15452,0.0034219,0.13049,0.13937,-0.052259,-0.42798,0.098077,-0.17649,-0.42643,-0.86018,1.0537,-0.00021221,-0.00046842,1
1.6176,-0.13465,0.023212,-0.14094,0.042704,0.069515,0.14474,0.065953,-0.70295,-0.076918,-0.54715,0.26973,-0.87559,0.43599,-0.0001547,-0.003221,1
1.3146,0.008214,-0.0082085,-0.032458,-0.054975,0.016823,0.16235,0.043934,-0.44966,-0.13113,-0.004897,-0.68135,-0.7253,0.26941,0.0037087,-0.0043849,1
1.2894,-0.049284,0.1898,-0.054566,-0.046485,0.020033,0.08787,-0.035664,-0.33011,0.17395,0.18154,-0.62126,-0.63828,0.41861,-0.00028159,-0.0038653,1
1.441,-0.10803,0.28385,-0.099975,0.0090986,0.070235,0.097169,-0.035637,-0.43565,0.27021,0.073845,-0.36732,-0.66914,0.81355,-0.00027137,-0.0001138,1
1.5491,-0.15332,0.18228,-0.0463,0.035578,-0.014615,0.13586,0.079213,-0.40631,0.16169,-0.18739,-0.10676,-0.46535,-0.17348,-0.00030055,-0.00074597,1
1.3768,-0.097734,0.28249,-0.0096269,-0.011366,-0.015004,0.10657,0.017539,-0.2481,0.30455,0.17602,-0.55277,-0.40326,0.0021352,-0.00037079,-0.0038859,1
-4.8105,1.4153,-0.85334,0.51925,-0.63036,-1.3506,-1.081,2.0691,-0.79833,-1.0551,0.55864,0.0045513,-2.0621,9.8638,0.0015405,-0.027013,3
0.99137,-0.22935,-0.56772,-0.23352,-0.1114,0.1808,-0.37038,-0.32465,-1.2908,-1.0376,-1.1042,1.1398,-1.8194,-0.63363,-0.0033229,-0.0019329,1
1.7192,-0.29866,-0.085637,0.21576,0.05408,-0.099431,0.35243,0.8449,-0.061705,0.1212,-0.5541,0.48766,-0.50467,-0.17772,-0.0008395,0.0042162,1
-6.2462,0.45483,-3.3083,0.19891,1.6478,0.6762,0.55165,-1.1243,1.4169,-0.93761,-0.63491,-2.3478,1.0775,0.99092,-0.031691,0.010211,3
-6.0382,2.0713,-0.87313,0.14401,-0.29736,-0.29794,-0.64378,-1.4984,1.4713,-1.9454,0.47132,0.060892,-0.80479,-1.2999,0.001523,0.005084,3
-4.0105,-3.0124,0.3855,-0.23444,-1.4497,1.7218,-1.3218,-2.7921,-1.9307,-6.5254,-1.9581,0.8766,-1.9221,1.2208,0.0062103,-0.0077117,4
-4.118,-1.6526,0.41711,-2.4378,2.9395,-1.2055,0.41398,-1.3439,0.35136,-2.4413,-0.088197,-0.58523,-2.3735,1.5368,0.035672,-0.021776,3
1.8157,-0.32831,0.058505,0.1498,0.11898,-0.11508,0.15786,0.73341,-0.084598,0.25594,-0.77597,0.76307,-0.14671,-0.16261,-0.00072889,-0.001645,1
1.48,-0.13777,-0.12938,-0.10222,0.054014,-0.035268,-0.0059698,0.13901,-0.65137,-0.3271,-0.40217,0.34759,-0.62563,-0.44861,2.1745e-05,0.00019329,1
1.2817,-0.095373,0.074134,-0.082395,0.012896,0.056068,0.13935,-0.0024626,-0.090358,-0.010123,-0.028111,-0.42053,-0.79985,0.39264,-0.0042095,-0.0025626,1
1.4743,-0.12845,0.33989,-0.082723,0.026178,0.063249,0.11528,-0.033278,-0.10701,0.39131,-0.032393,-0.41022,-0.7132,0.21809,-0.00039085,-0.0040885,1
1.641,-0.27938,0.32344,-0.068961,0.075081,-0.010443,0.058724,0.0068921,-0.14536,0.50877,-0.21917,0.16586,-0.73396,-0.26999,-0.00036996,0.0031673,1
1.7296,-0.32656,0.42968,-0.10437,0.17354,-0.00071271,0.030426,0.026309,-0.14916,0.46979,-0.39394,0.47037,-0.18272,0.11617,-0.0042819,0.00095332,1
1.6369,-0.29393,0.35932,-0.079153,0.10152,0.018629,0.074776,0.02782,-0.1572,0.45195,-0.15264,0.20304,-0.51826,0.43734,-0.00037553,0.0011705,1
1.5054,-0.18482,0.3859,-0.11181,0.053051,0.091698,0.13971,-0.018354,-0.11519,0.38495,-0.06287,-0.24878,-0.5059,1.1509,-0.00043679,-0.00023863,1
1.7338,-0.35154,0.35157,-0.10067,0.17438,-0.046431,-0.011289,0.032467,-0.17964,0.42833,-0.46865,0.6289,-0.39459,-0.27436,-0.0042045,0.00065351,1
1.583,-0.29611,0.33456,-0.074228,0.11303,-0.019673,0.052428,0.015972,-0.24966,0.4448,-0.19513,0.39982,-0.57566,-0.11245,-0.00036553,0.0031488,1
1.006,-0.19343,0.078473,-0.031542,-0.008284,0.021672,0.058764,0.0040719,-0.10388,0.13123,0.47732,0.085994,-0.79336,0.1539,0.0034909,-0.0040498,1
1.5535,-0.20605,0.3856,-0.095196,0.064884,0.055175,0.1023,-0.033624,-0.12294,0.49719,-0.14857,-0.13532,-0.5943,0.30714,-0.00043866,-0.00024212,1
1.0357,-0.055809,0.12761,0.063434,-0.10207,-0.024935,0.19799,0.15541,0.060504,0.18826,0.55414,-0.83087,-1.0087,0.40756,-0.00053381,-0.0036316,1
1.1546,-0.10635,0.14774,-0.011439,-0.096607,0.064613,0.23316,0.21746,0.025709,0.2636,0.41632,-0.59537,-1.4682,1.0339,0.003348,-0.0038623,1
1.4498,-0.16181,0.32936,-0.0098503,-0.0082595,0.054949,0.22344,0.16739,-0.04299,0.44308,0.11454,-0.44012,-0.81773,0.83755,0.0033222,-4.6909e-05,1
-6.7893,4.4301,5.3042,-0.95241,-0.23968,2.4551,-0.22417,-0.88216,-0.32889,5.6218,-2.0254,0.71948,-0.82067,0.19644,-0.0047398,0.031588,3
1.2286,-0.41109,-0.45104,0.050672,0.025646,-0.10988,-0.058871,0.50316,0.10852,0.11349,-0.47973,1.6314,-2.5505,-2.3151,-0.0063297,0.0036777,2
1.4553,0.057578,-0.22707,-0.067162,-0.014091,0.044256,0.22591,0.14677,-0.722,-0.55526,-0.57312,-0.40477,-0.36091,0.25208,-0.0001148,-0.0051749,1
1.6873,-0.15061,-0.01447,-0.16609,0.07616,0.0055351,-0.0053463,0.066295,-0.81101,-0.1567,-0.72622,0.51287,-0.75067,-0.21408,3.4282e-05,0.002177,1
1.4579,-0.14955,0.36012,-0.14248,-0.0078807,0.10906,0.060856,-0.081057,-0.3698,0.50088,0.11774,-0.26891,-1.1291,0.68307,-0.00030631,-0.0038142,1
-5.8785,1.1012,-2.4504,0.39009,0.50706,-0.15127,0.15006,-0.85198,2.1775,-2.8704,0.82564,-0.88013,0.11614,-1.7881,0.0012766,-0.013435,3
-5.4176,2.1811,0.38433,-0.42048,-0.58654,1.8279,1.6806,-1.7211,0.16405,-0.17281,0.23111,1.504,0.50505,0.36126,-0.0018987,0.012144,3
-6.3857,-0.11127,-4.517,0.21411,2.1893,0.26031,-1.1281,-0.32152,0.83614,-0.62462,-0.099986,-2.4858,-1.6554,-0.044642,0.001239,-0.0066876,3
-0.46441,0.1239,-1.0369,-0.20179,0.034097,-0.081587,-0.22586,-0.30616,0.080498,-1.8946,-0.073033,0.98502,-0.84181,-0.2916,9.1525e-05,-0.0014853,1
1.4864,-0.14226,0.10793,-0.03486,0.041166,-0.015494,0.15367,0.087689,-0.26449,0.049487,-0.2299,-0.21149,-0.42075,-0.01611,-0.00031965,-0.0047643,1
1.6268,-0.23117,0.29857,-0.092456,0.075758,0.023586,0.10494,0.023882,-0.27784,0.34789,-0.2322,0.072251,-0.59301,0.21994,0.0035731,0.0011872,1
1.6498,-0.24717,0.31236,-0.1084,0.074191,0.035273,0.087406,-0.006581,-0.25091,0.41549,-0.27686,0.11729,-0.72669,0.20094,-0.00033458,-0.0026999,1
1.6182,-0.22091,0.3235,-0.11679,0.078896,0.055315,0.1054,0.0011622,-0.35233,0.3574,-0.25602,0.14842,-0.62369,0.46435,-0.0042442,0.003256,1
1.2444,-0.0047103,0.24516,-0.040597,-0.037785,0.032652,0.093954,-0.037513,-0.15959,0.22288,0.26684,-0.92154,-0.66633,0.2117,-0.00032138,0.00026833,1
1.5681,-0.197,0.32949,-0.07663,0.074825,0.016223,0.10294,0.010455,-0.28456,0.36313,-0.18898,-0.021469,-0.39605,0.095848,-0.00037543,-0.00047436,1
1.2753,-0.098311,0.24762,-0.020792,-0.023692,-0.0036736,0.092909,-0.0026023,-0.15671,0.32154,0.28378,-0.58451,-0.69421,-0.016861,-0.00037735,0.00011673,1
1.3735,-0.14648,0.35416,-0.042042,-0.023067,0.027639,0.11248,0.0035919,-0.22609,0.47779,0.2985,-0.41264,-0.84575,0.4088,-0.00041322,0.00016839,1
1.3322,-0.046359,0.39372,-0.032666,-0.011832,0.025829,0.12696,-0.0049996,-0.14644,0.36079,0.20566,-0.77218,-0.31601,0.58444,-0.00044459,-0.0035164,1
1.278,-0.11039,0.32521,0.013526,-0.01753,-0.025002,0.10454,0.023313,-0.21823,0.37557,0.36856,-0.56306,-0.34515,0.23976,-0.00044028,0.00034712,1
1.412,-0.18205,0.35683,-0.05174,0.013265,0.021958,0.086641,-0.0024938,-0.28811,0.44897,0.23022,-0.22892,-0.57472,0.49416,-0.00039383,-0.003867,1
-2.3862,1.5364,0.072491,-0.18075,-0.36158,-0.20393,-0.99079,1.2794,0.6576,-1.3422,-0.302,-1.1909,-0.35266,1.4568,-0.013033,-0.017173,3
1.4325,0.17372,-0.47366,-0.13276,-0.053521,0.12742,0.20117,0.14968,-1.3792,-0.93169,-0.81257,-0.063877,-0.57052,0.77605,0.00011,-0.0053666,1
1.6602,-0.2632,-0.15074,0.28093,0.050037,-0.18057,0.33168,1.0926,-0.01159,-0.032847,-0.67439,0.52701,-0.12292,-0.47052,-0.0048339,0.00016403,1
1.7752,-0.32187,0.041147,0.18905,0.13591,-0.20423,0.076048,0.78525,-0.061795,0.25517,-0.87389,0.81215,0.10084,-0.51937,-0.0046386,0.00035579,1
1.0318,0.066344,-0.26673,0.088555,-0.081817,-0.072771,0.20156,0.20862,-0.58555,-0.54156,0.2133,-0.62199,-0.21303,-0.15785,-0.00023173,0.0033727,1
-3.9486,0.42457,-3.217,-0.05226,1.1118,0.75985,0.51072,0.72279,1.4544,-2.8308,-0.64491,-2.1462,0.41902,2.1554,0.016862,-0.015765,3
1.8294,-0.35824,0.09285,0.1289,0.16416,-0.12225,0.070428,0.73463,-0.10468,0.25872,-0.78846,0.93497,-0.043704,0.028473,-0.00065556,0.0040805,1
1.8296,-0.35002,0.16707,0.091236,0.26634,-0.19926,-0.17115,0.59173,0.029623,0.24747,-1.0449,1.0413,0.46152,-0.46742,-0.0043821,1.2771e-05,2
1.7517,-0.3408,0.065027,0.20709,0.14205,-0.20574,0.026321,0.61029,-0.080684,0.36415,-0.69167,0.76736,0.19158,-0.77223,-0.0045789,0.0045166,1
-6.517,-1.8096,-1.24,-3.2635,5.5831,-0.25627,0.77741,0.059914,-3.2076,-3.5333,-1.4621,-4.2145,1.7463,0.80628,0.065999,0.0037795,3
1.2648,0.1404,-0.074834,0.029854,-0.031066,-0.028967,0.28026,0.25767,-0.76992,-0.59106,-0.25345,-0.61817,0.87226,-0.57581,-0.0042545,-0.0043658,1
-2.8934,-1.4863,-2.126,0.65638,0.91111,1.4835,0.64461,0.29043,0.88417,-0.88367,0.84499,1.7943,0.35359,-0.36436,0.00053705,-0.00019729,4
0.93703,-0.37051,0.13725,0.020999,0.14475,-0.14365,-0.089006,0.083493,-0.047559,0.036652,0.45818,1.0484,0.21582,-0.28223,-0.00043099,-0.0046562,1
1.3255,-0.28308,0.25989,-0.036453,0.066862,0.037388,0.096362,0.049338,-0.1229,0.34751,0.23736,0.25047,-0.48615,0.82089,-0.00048431,0.003569,1
1.1306,-0.014191,0.18396,0.05703,-0.047598,-0.003379,0.25971,0.19529,0.15967,0.060906,0.2928,-0.99729,-0.48569,1.1742,0.0033229,-0.0077088,1
1.5775,-0.24338,0.34925,-0.050982,0.06927,0.065069,0.1615,0.069866,-0.042765,0.50087,-0.14378,-0.053047,-0.55839,0.56672,-0.00054858,-0.00034988,1
1.7081,-0.33387,0.4227,-0.048641,0.1509,-0.0064253,0.03895,0.032856,-0.10119,0.58793,-0.28274,0.38322,-0.18376,0.093273,-0.0043661,0.0012583,1
1.7233,-0.3604,0.4186,-0.064885,0.15452,-0.017356,0.021614,0.033428,-0.12971,0.56375,-0.27615,0.46148,-0.23195,0.33833,-0.00040933,0.0010916,1
1.6803,-0.38295,0.42132,-0.0901,0.17515,0.0091414,0.031088,0.037109,-0.20553,0.49332,-0.18373,0.59067,-0.27567,1.0331,-0.00037543,-0.0028894,1
0.95247,0.14827,0.21865,0.0053635,-0.1025,-0.0032459,0.23884,0.23189,0.21074,-0.10087,0.26879,-1.621,-0.38186,2.0291,0.0033421,-0.018933,1
1.0913,0.024104,0.20844,-0.039942,-0.046308,0.061786,0.2367,0.083569,0.12816,0.0097876,0.19001,-1.0899,-0.4204,1.6593,-0.00053799,0.00028919,1
1.3905,-0.1539,0.32526,-0.0756,0.029663,0.080582,0.15554,0.011105,-0.11112,0.31566,0.13002,-0.39739,-0.58397,1.1548,-0.00043674,-0.0001101,1
1.3592,-0.048003,0.35477,-0.059742,-0.0013231,0.066758,0.16424,-0.0037318,-0.060797,0.31286,0.070822,-0.81548,-0.4181,0.82981,0.0034398,0.00025317,1
1.6936,-0.26459,0.37233,-0.091645,0.1103,0.0050649,0.098258,0.048372,-0.2937,0.35105,-0.30863,0.20944,-0.21201,0.58621,0.0035498,0.0010902,1
0.59908,0.23224,0.059005,0.0073558,-0.093568,0.017553,0.17732,0.055302,0.23489,-0.44991,0.51667,-1.7176,-0.10281,2.2281,0.0034627,-0.018756,1
0.84696,0.20909,0.15475,0.0073761,-0.10269,0.031359,0.23234,0.17235,0.21954,-0.25369,0.50341,-1.8373,-0.73314,1.9106,-0.00041402,-0.0034356,1
1.164,0.026875,0.2857,-0.1054,-0.041291,0.09619,0.18113,-0.031653,-0.059588,0.063494,0.20023,-1.067,-0.60777,2.2504,0.0035231,0.00031514,1
1.2451,-0.096358,0.20905,-0.020127,0.0023558,0.011378,0.12806,0.0098289,-0.14623,0.15422,0.25386,-0.55886,-0.44075,0.72366,-0.00037593,-0.0039578,1
1.6725,-0.2804,0.3638,-0.090939,0.097951,-0.0037769,0.084566,0.024896,-0.27513,0.41207,-0.27531,0.20596,-0.31928,0.5725,-0.00036461,0.0031429,1
1.5164,-0.26508,0.30423,-0.071158,0.1446,-0.069487,0.0491,0.038993,-0.29507,0.2617,-0.33219,0.48361,-0.14181,-0.22408,-0.0042702,0.003051,1
1.3646,-0.3285,-0.027384,0.12166,0.2007,-0.10796,-0.12255,0.19729,0.081941,0.13692,-0.39156,0.93239,0.44273,-0.41197,-0.0044128,0.00084382,2
-2.3124,1.3843,0.16749,0.0091246,-0.30045,-0.10232,-0.40885,0.77911,0.38396,-0.94837,0.17329,-0.95317,0.23939,1.2644,0.0020906,-0.00041777,3
1.7547,-0.35314,0.081224,0.15754,0.1802,-0.19172,-0.054873,0.60443,-0.051644,0.30476,-0.79449,0.90351,0.33508,-0.51103,-0.00060625,0.0043303,1
1.8142,-0.33981,0.16081,0.14242,0.20072,-0.18721,-0.072839,0.52765,-0.045544,0.36483,-0.86823,0.87228,0.46048,-0.52989,-0.00058403,0.0043905,1
1.7064,-0.33749,0.07587,0.17097,0.1744,-0.19975,-0.077371,0.47159,-0.015676,0.34593,-0.74687,0.79549,0.48687,-0.82684,-0.00059958,0.0006759,1
1.6942,-0.33664,0.12731,0.14623,0.15547,-0.093232,0.015987,0.26366,-0.068336,0.45515,-0.512,0.6406,0.36777,-0.47098,-0.0045326,0.005012,1
-5.7293,2.2686,-0.18738,0.080274,-0.26603,1.5619,1.5122,-0.51199,1.2612,-2.2063,2.4197,0.1027,0.65743,0.56369,-0.00073303,-0.0086882,3
-6.7851,0.36695,-4.3496,1.1254,0.75477,-1.0092,0.32461,-1.1577,1.6997,-2.0986,-0.045771,-0.82621,-0.10886,-2.1874,0.00038732,0.0056633,3
-7.8102,0.69231,-2.619,-1.1419,1.9546,1.1851,-3.0688,-0.78467,2.3019,-0.57582,0.065066,0.077895,-1.3899,-0.48547,0.0016416,-0.0048847,3
-7.8442,2.8449,1.2263,-0.00061683,-0.47436,-1.1472,-3.1914,-0.76784,0.68478,0.88908,1.0967,0.40403,-2.8503,5.0225,0.0015751,0.014495,3
-8.4817,0.034239,-4.9784,0.95826,2.0376,-0.53972,-0.80854,0.46958,1.9678,-0.44288,-0.83629,-0.91879,-1.3181,-0.94586,-0.0009994,0.013119,3
1.5652,-0.29056,0.37422,0.02811,0.10105,-0.054681,0.090941,0.084163,-0.080335,0.5111,-0.10498,0.15606,0.16333,0.25033,-0.0044737,-0.00032845,1
-4.8512,0.62687,-2.0967,2.3325,-0.81399,-4.0512,-0.54053,0.83264,-0.78407,-1.2196,0.77818,0.15967,-1.2294,10.353,0.0021278,-0.030109,3
1.6854,-0.1464,-0.042773,-0.19362,0.045095,0.16367,0.17696,0.11846,-0.89352,-0.24968,-0.52099,0.37724,-0.94631,1.5627,-5.8133e-05,-0.0074792,1
1.4547,-0.048737,-0.20115,-0.074448,-0.0037433,0.013854,0.18939,0.12975,-0.45525,-0.37664,-0.49303,-0.27382,-0.86602,-0.021831,-0.00013045,-0.0053892,1
1.5341,-0.16521,0.096692,-0.079259,0.063828,0.056792,0.18252,0.12714,-0.58656,-0.093334,-0.15684,0.086014,-0.46612,1.2773,-0.00021877,-0.0030632,1
1.2542,-0.055079,-0.05273,-0.054263,0.017158,0.043726,0.19577,0.080869,-0.36374,-0.32908,-0.084921,-0.30702,-0.40988,1.0333,-0.00024909,-0.0047784,1
1.3924,-0.047651,0.16805,-0.082101,0.030844,0.043628,0.14663,-0.006364,-0.19212,-0.0016732,-0.23437,-0.55677,-0.17282,0.39359,-0.0042414,-0.0043234,1
1.4147,-0.1181,0.2373,-0.070593,0.056305,0.039674,0.13352,0.021968,-0.18093,0.1048,-0.13403,-0.31545,-0.043752,0.43916,-0.00038932,-0.0043222,1
1.1161,0.09499,0.17081,-0.096481,-0.059328,0.12451,0.23009,-0.011495,0.20583,-0.068621,0.026763,-1.293,-0.70464,1.3069,0.0034571,-0.0037635,1
1.3477,-0.029272,0.33881,-0.15275,0.0037868,0.14732,0.17663,-0.068219,-0.045985,0.18184,-0.015008,-0.83682,-0.71166,1.7808,0.0035308,-0.0038773,1
