-0.44511,-1.589,1.0194,-0.84926,0.63134,0.40139,0.24905,0.37085,-1.1779,0.5107,0.44193,-0.57174,0.60376,0.72659,-0.0073761,-0.00019495,1
0.28664,0.032359,0.34509,0.16028,-0.26014,0.2826,0.057551,0.49871,0.99419,-0.14489,-0.34354,-1.1859,0.4763,0.71047,-0.0067609,-0.00022545,1
-0.90133,-0.76028,0.25584,-0.27068,0.094817,-0.25824,0.047692,-0.039514,-0.68041,0.78397,0.42606,-0.77887,0.5311,0.93748,0.009338,0.015621,1
-0.70885,0.11289,0.49459,0.3357,0.0030046,-0.073869,-0.14191,0.188,-0.18546,1.2679,0.50528,-1.3143,0.54759,0.93232,0.0071785,-0.00022672,1
-1.3839,-0.094232,0.24568,0.080656,-0.092268,-0.092962,-0.14038,-0.23324,-0.51595,1.2981,0.59132,-1.0415,0.66119,0.87384,0.0085637,-0.00032387,1
-0.6121,0.040707,0.39811,0.14092,-0.047443,-0.21781,0.021279,0.1468,0.18417,0.95272,0.23887,-1.3356,0.46436,0.89505,0.0087885,-0.00010132,1
1.2381,0.37591,0.3376,0.34068,-0.085898,0.084658,-0.032652,1.0242,1.1148,-0.73097,-0.78441,-1.1259,0.39511,0.67814,0.0077676,0.0001134,1
-1.4348,-0.31568,0.21746,0.089306,0.041089,-0.0024527,-0.11191,-0.38388,0.079529,1.857,0.93041,-1.3733,0.59493,0.89353,-0.0073078,-0.00041815,1
-0.048975,0.18499,-0.2056,0.26946,0.28052,0.13001,-0.40742,0.16792,0.10309,0.16399,0.22499,-0.58805,0.39107,1.0519,-0.0088685,-0.00015239,1
0.74361,0.67773,0.3541,0.44392,0.052002,0.66774,0.15204,0.87537,1.0448,-0.70675,-1.1468,-1.2701,0.56344,0.30818,0.0078758,-0.00040663,1
-0.070791,0.26145,0.38195,0.37454,0.10428,-0.053955,-0.24565,0.44075,0.084554,0.65378,0.23782,-0.93451,0.44148,1.008,0.0065908,0.015506,1
-0.021438,-0.2314,0.48467,0.14986,-0.44021,0.33018,0.1327,0.34958,1.099,0.32287,-0.083115,-1.3205,0.52554,0.66438,0.0090729,0.015282,1
1.0747,-0.80043,-0.76627,0.15329,-0.43886,-0.12105,-0.61809,0.37346,0.72955,-0.64402,0.26649,-0.28469,0.22422,1.2537,-0.008831,0.00033249,1
0.65718,-1.0397,-0.89101,0.23107,-0.77315,1.0617,-0.76131,0.12451,0.69366,-0.15637,0.20872,-0.80123,0.59631,0.89333,-0.011366,-0.0004948,1
-0.85365,0.064606,0.35701,0.28029,0.010142,0.043083,-0.24643,0.050766,-0.34079,1.1538,0.54986,-1.1052,0.59569,0.95807,-0.0085261,-0.00030256,1
-0.38833,0.27003,0.36472,0.19457,-0.0295,0.23616,-0.11617,0.27873,0.12961,0.4321,-0.038184,-1.0795,0.60419,0.76644,0.0078352,-0.00034454,1
-0.79233,0.396,0.39889,0.18877,-0.21165,0.09255,-0.24054,0.23799,-1.0044,-0.097032,-0.011698,-0.27162,0.58511,0.83646,-0.0072733,0.015295,1
-0.42507,0.1996,-0.048946,0.017225,-0.023823,-0.54511,-0.11203,0.18982,-0.41842,-0.12584,-0.19969,-0.49286,0.18005,0.91552,-0.0058155,0.00020183,1
-0.41884,0.32261,0.57786,-0.055007,-0.28493,-0.24681,0.23894,0.3071,0.14902,-0.41275,-0.51302,-0.52277,0.28445,0.95987,0.0034003,-4.4596e-05,1
-0.36247,-1.1062,-0.19843,0.16935,-0.36275,-0.26615,0.032438,-0.18595,1.2943,1.5867,0.67352,-1.5126,0.34388,0.96601,-0.0070144,1.7787e-05,1
0.58992,-0.63141,-0.13005,0.16294,-0.62097,0.13874,-0.21488,0.43612,0.93357,0.12315,0.014967,-1.2582,0.43075,0.96344,-0.023932,1.1578e-07,1
-0.71449,0.23101,0.36857,0.13084,-0.10226,0.10522,-0.11387,0.15417,-0.2445,0.5142,0.079593,-0.93229,0.60109,0.72502,0.0083312,-0.00033715,1
0.84677,-0.79073,-0.72333,0.12236,-0.51654,-0.2846,-0.3987,0.3851,0.69104,-0.27471,0.0048859,-0.75613,0.27141,1.1238,-0.0082697,0.00036578,1
-0.63161,-0.21097,0.074604,0.065452,-0.16335,-0.18512,0.015821,-0.0082054,0.25164,0.47612,0.1487,-0.98236,0.50012,0.82044,0.0098651,-8.1359e-05,1
-0.60555,-0.64663,0.42142,0.085547,0.30329,0.0072475,0.34256,0.022946,0.85924,1.3643,0.33988,-1.7148,0.43547,0.62,-0.0060544,-0.00016832,1
0.47367,-0.064023,0.2925,0.22747,-0.05428,-0.071039,0.030464,0.52761,1.2726,0.45128,0.011647,-1.5006,0.3538,0.89402,0.0081903,2.2064e-05,1
-0.52128,0.13082,0.11767,0.10492,-0.0066023,-0.19612,-0.01319,0.13746,0.0082771,0.22184,-0.06279,-0.88273,0.41254,0.92925,-0.0061587,-5.7765e-05,1
0.18514,-0.32783,-0.49195,0.37171,0.48859,-0.24556,0.40514,-0.45612,1.4584,-0.74718,-1.3802,-0.92273,1.0202,-0.37983,-0.0023315,0.00063533,1
-1.2721,-0.40372,0.060105,-0.28041,0.11174,0.021705,-0.20746,-1.27,-0.15684,-0.2285,0.078787,-0.28716,0.3843,0.51383,0.0049845,0.00029109,1
-1.7681,-0.27313,-0.15601,-0.23808,-0.13172,-0.20458,0.32127,-1.2042,-0.62213,-0.052117,-0.35555,-0.50321,0.68552,0.61539,-0.0020845,6.5542e-05,1
-0.27843,-0.93333,0.75569,-0.60492,0.36279,-0.13542,0.15927,0.2944,-0.064725,0.88681,0.50018,-0.83401,0.33451,1.0256,-0.0070756,-1.3483e-05,1
0.77292,0.38738,0.49527,0.17959,0.0092661,0.12827,0.0721,0.77636,1.323,-0.43603,-0.45372,-1.1075,0.2466,0.855,0.008765,-6.9129e-05,1
0.71557,0.36213,0.23769,0.21693,0.15406,-0.097372,-0.0089642,0.69972,1.0433,-0.39296,-0.40798,-1.0332,0.18447,0.87734,-0.0068993,-0.015513,1
0.5767,-0.29088,0.17199,0.33439,-0.40135,0.3552,0.0036395,0.55042,1.1808,-0.12185,-0.29684,-1.2975,0.51156,0.68234,-0.0074653,-0.01579,1
-0.40893,0.25805,0.35384,0.16231,-0.082957,-0.031338,-0.017182,0.29488,-0.016651,0.23533,-0.17412,-1.0197,0.52485,0.81121,0.0088455,-0.00015474,1
0.40075,0.0088477,0.092808,0.10279,-0.094739,-0.14793,-0.014636,0.47665,0.94349,-0.0036804,-0.19127,-1.1661,0.30131,0.94564,-0.0068368,8.3016e-05,1
0.29696,0.42947,0.53008,0.2278,-0.0086337,0.19146,0.082857,0.62585,0.84739,-0.13301,-0.44637,-1.2056,0.42762,0.79996,-0.0070019,-0.00018699,1
-0.15918,0.3458,0.50851,0.1323,-0.10446,0.090934,0.12823,0.41261,0.46788,-0.2675,-0.34759,-0.85246,0.45875,0.81653,-0.0057343,-0.015835,1
0.16122,-0.1056,0.10116,0.21213,-0.11534,-0.00098681,-0.073375,0.37041,0.74583,0.36377,-0.051714,-1.3044,0.47168,0.83445,-0.0075356,0.015589,1
-0.28941,-1.9122,1.0702,-0.93303,0.79041,0.52748,0.61472,0.29854,0.069373,1.1103,0.27567,-1.5662,0.54,0.73297,0.0090319,-0.00020076,1
-1.361,-0.48375,0.52491,-0.28995,0.010237,0.07386,0.08592,-0.16278,-0.76497,0.83519,0.38904,-0.80438,0.66301,0.8354,0.0096834,-0.00035019,1
0.76208,0.44972,0.13795,0.24868,0.12715,-0.2189,0.0091184,0.75605,0.749,-0.75228,-0.62857,-0.83038,0.17141,0.97058,-0.0065959,0.00022029,1
-0.076821,-0.093862,0.15289,0.06878,-0.27781,0.042128,-0.046967,0.27723,0.49076,-0.028654,-0.064447,-0.93702,0.40301,0.88388,-0.0064634,-0.00012314,1
1.4564,-0.24467,-0.22037,0.33605,-0.35886,0.35775,0.006398,0.84845,1.739,-0.91282,-0.94294,-1.347,0.33866,0.66401,-0.0075681,0.0157,1
-0.97646,-0.10914,0.052065,0.031282,-0.061608,-0.30933,-0.068844,-0.133,-0.21714,0.71575,0.35121,-0.85844,0.46983,0.87204,-0.005965,-8.812e-05,1
0.0015204,0.16692,0.17841,0.10914,0.10877,-0.16966,-0.12029,0.32424,0.5183,0.28308,0.075597,-1.0081,0.34852,0.95638,-0.0071638,2.8595e-06,1
0.73909,0.22877,0.58511,0.090315,0.13909,0.16643,0.2021,0.85704,0.87541,-0.49678,-0.76265,-1.2332,0.3571,0.6857,-0.0067677,-4.2968e-06,1
3.3299,1.6235,0.16013,0.052019,0.30043,0.20519,0.12533,0.52115,0.51879,-1.0838,0.68392,-0.29536,-0.075402,0.96604,0.015756,-0.00017516,3
0.13203,-0.56025,-0.27936,0.16319,-0.051567,0.72307,-0.42677,-0.2649,1.1314,0.42167,0.078605,-1.2848,0.54029,0.86521,0.0067327,-0.0002006,1
-0.95409,-0.8209,0.54443,-0.37305,0.22006,-0.11436,0.29517,-0.11778,-0.093553,0.66317,0.42074,-0.63904,0.37724,1.0855,-0.0049659,-0.00012257,1
2.0248,-4.9316,2.1975,-2.4439,2.0219,1.8167,1.2948,1.466,-0.042488,0.022902,-0.20643,-1.5034,0.33856,0.587,0.0067299,0.015617,1
0.62811,-1.8563,0.099093,-0.5767,-0.049561,0.15497,0.092576,0.39227,0.65845,0.43754,0.25532,-1.3566,0.43089,0.85193,-0.007638,0.00017036,1
-0.066814,0.3458,0.32839,0.31644,-0.012767,0.16453,0.16863,0.43875,0.48963,-0.33283,-0.67426,-0.97055,0.62201,0.52368,-0.0058974,-0.00018578,1
-0.070986,0.15548,0.17857,0.20259,0.088988,-0.32913,-0.0091854,0.34946,0.40012,0.3313,-0.026196,-1.073,0.35424,0.97264,-0.0067564,0.00010062,1
1.4736,-0.50852,-0.57857,0.31109,-0.45318,0.094929,-0.12293,0.74349,1.4286,-0.98784,-0.81587,-1.0945,0.30457,0.81132,-0.0076543,0.00028461,1
-0.037361,-0.10943,0.18182,0.10859,-0.23634,0.1961,-0.050057,0.28501,0.71615,0.13399,-0.048023,-1.0776,0.4879,0.75476,-0.0068586,-0.015846,1
1.4106,-0.77204,-0.42757,0.29618,-0.72837,0.71387,-0.31736,0.68043,1.6485,-0.4566,-0.45064,-1.4144,0.48064,0.74605,-0.0096438,-0.015768,1
0.63995,-0.80762,-0.059818,-0.1246,-0.060944,0.088433,-0.12323,0.49341,0.5639,0.058259,-0.086925,-1.1717,0.38658,0.88912,-0.0082003,0.00013033,1
0.10723,0.034991,-0.38263,0.28121,-0.37502,0.14223,0.16138,0.30174,0.035154,-1.7602,-1.2839,-0.15247,0.49443,0.84332,-0.0044362,2.3286e-05,1
1.3294,0.87134,-0.36161,2.146,0.67066,0.55146,-0.039268,1.2731,-0.46737,-1.9597,-1.8739,-0.16001,0.38869,0.46697,-0.025651,0.015758,1
0.8162,0.35455,-0.090554,0.6833,0.5042,0.22948,-0.35772,-0.022997,0.10975,-1.1086,-0.7821,-0.40781,0.32523,1.0481,-0.0083428,-0.015095,1
-0.71476,0.15085,-0.17813,0.46454,0.16223,0.084144,-0.26719,-0.1964,-0.87042,-0.53623,-0.18365,0.035708,0.47288,1.1606,-0.0067155,0.007786,1
1.2252,-0.12737,-0.35021,0.25154,-0.2137,-0.53803,-0.079179,0.75584,0.83065,-1.038,-0.7381,-0.68777,0.17571,1.0373,-0.0065693,0.00061725,1
-0.96671,-0.20154,-0.13475,0.30446,0.15979,-0.22643,0.0076328,-0.21092,-0.023367,0.37721,0.1797,-0.4882,0.69261,0.43782,0.0027913,0.007723,1
1.4968,0.14137,0.0055601,0.35269,-0.30251,0.46705,-0.038559,0.98809,1.3801,-1.5155,-1.0405,-0.84283,0.26089,0.7437,0.0081982,-2.2994e-05,1
0.71554,0.67997,0.030968,0.57644,0.37531,0.59408,-0.63289,0.40197,-0.3823,0.72642,0.89544,-0.57806,0.69261,0.74706,-0.014736,-0.00061391,3
-1.2779,-0.14764,0.3384,0.0087082,-0.091895,-0.2401,0.043314,-0.23764,-0.057846,1.0513,0.56124,-0.89627,0.53445,0.98755,0.010026,0.015383,1
0.24374,-2.4427,0.52519,-0.65678,0.84746,0.24981,0.52014,0.27668,0.90013,1.7571,0.65915,-1.9943,0.36108,0.74333,-0.0078241,9.1798e-05,1
-0.3285,0.10353,0.27165,0.2144,-0.18953,-0.068267,-0.072594,0.30234,-0.089371,0.2035,-0.057105,-0.91949,0.47421,0.90709,-0.0070636,-0.0001069,1
-0.53781,-0.92226,0.75393,-0.54344,0.39253,0.25877,-0.029884,0.28649,-1.2204,0.37014,0.41662,-0.48753,0.56567,0.9586,-0.0078369,-0.0001822,1
-0.59187,-0.55074,-0.41226,0.47499,0.67764,0.40095,-0.15683,-0.52721,1.5125,1.9964,1.2461,-1.4839,0.34856,0.64996,0.0066489,-0.00051318,1
1.6146,0.45297,0.33841,0.41051,-0.22767,0.63165,0.053971,1.1932,1.5509,-1.4671,-1.2092,-1.0367,0.36594,0.55372,-0.0077533,-0.00016392,1
0.45041,-0.8504,-0.099506,-0.1907,-0.31672,0.1078,-0.097919,0.37583,0.54262,-0.21168,-0.05582,-0.91807,0.38089,0.99007,0.0083826,5.6281e-05,1
-0.65158,0.025763,-0.23839,0.28301,-0.059216,0.2444,-0.30156,0.0025553,-0.50809,-0.022724,-0.08447,-0.46387,0.57212,0.88734,-0.0076614,-0.00028797,1
0.20968,0.55818,-0.27282,0.44005,0.1294,-0.17421,-0.026234,0.32963,-0.66538,-1.2133,-0.45391,0.019243,-0.028166,0.96127,-0.0068305,0.0078877,1
-0.3246,0.1239,-0.31627,0.49333,0.31095,0.07925,0.5582,-0.49655,0.28496,-0.1302,0.62015,-0.072578,0.14721,0.47196,0.0018612,-0.00050021,1
-0.5026,0.24183,-0.026412,0.14018,-0.086704,-0.33806,0.13273,0.18762,-0.35777,-0.92231,-0.62971,-0.27805,0.067259,0.72195,-0.0037116,0.0079251,1
-1.5307,-0.24287,-0.044523,-0.14015,-0.11198,-0.32204,0.19987,-0.47977,-0.14814,0.094585,0.031063,-0.32527,0.61953,0.57977,-0.0024813,-0.0040568,1
-0.30708,0.12652,0.22169,0.72749,0.17706,0.262,0.087165,0.2956,0.33945,0.3135,-0.3038,-0.99136,0.58468,0.38771,-0.0071824,-0.00027807,1
-0.92414,0.25307,0.13228,-0.053454,-0.21713,0.046273,0.43815,-0.3939,-0.50784,-0.67739,-0.39475,-0.32265,0.34972,-0.37164,0.0047984,0.0035659,1
0.24968,-0.66423,-0.33701,0.10303,-0.33134,-0.38812,-0.1789,0.16854,0.77319,0.22721,0.21493,-0.6992,0.2346,1.1114,0.0086002,0.00024783,1
0.57226,-0.11828,0.50383,-0.076292,0.30955,-0.084158,-0.020308,0.7295,0.37648,0.087095,-0.090307,-1.0195,0.32725,0.87844,-0.0079735,0.00011073,1
0.4098,-0.025714,0.13563,0.2033,-0.25154,0.23316,0.062713,0.50153,1.0047,-0.51555,-0.4674,-0.96052,0.41155,0.74412,-0.006288,-0.0001345,1
0.88052,-3.5347,1.4358,-1.8721,1.4049,1.0973,0.79126,0.90194,-0.85718,-0.22406,-0.038646,-0.7227,0.45056,0.66282,-0.0074804,1.0142e-06,1
0.50757,-2.8648,1.0443,-1.5226,1.0998,0.44848,0.71053,0.66886,-0.65844,0.041339,-0.0058542,-0.87961,0.37388,0.75609,-0.006295,0.015843,1
0.6842,-2.4029,1.3776,-1.4496,1.1697,0.60742,0.45464,0.8865,-0.81413,0.30459,0.15576,-1.0009,0.42068,0.56369,0.0073703,0.015703,1
1.0224,0.13475,-0.45464,0.36513,0.53244,-0.9527,-0.307,0.57776,0.58411,-0.28144,0.066457,-0.6959,-0.28935,1.1895,0.0081086,0.00082245,1
1.5691,0.31377,0.42701,0.31724,-0.33532,0.86611,0.21483,1.1072,2.1022,-1.2325,-1.2773,-1.4516,0.3761,0.51354,-0.0074071,-0.00033848,1
-1.391,-0.018301,0.42031,0.0016182,-0.21518,-0.27974,0.01743,-0.197,-0.55855,0.68542,0.34664,-0.48096,0.52701,0.9963,-0.0053737,-0.0080386,1
-0.37231,-0.79574,0.514,-0.3191,0.36191,-0.33328,0.11356,0.24341,-0.27555,0.91004,0.4774,-0.97302,0.40782,0.98839,-0.0069342,0.00013746,1
-0.2384,0.016841,0.24512,0.070284,-0.38686,0.05371,0.14797,0.28179,0.30518,-0.61257,-0.45922,-0.64561,0.46498,0.86357,-0.0048766,-0.0079595,1
-0.46846,0.11862,0.06899,0.086595,0.053441,-0.19413,-0.17487,0.11552,-0.061768,0.35289,0.15618,-0.8183,0.3938,0.95396,-0.006935,-4.683e-05,1
-0.94231,-1.0706,0.88138,-0.68339,0.27255,0.16175,0.17916,0.13768,-1.0606,0.85133,0.48536,-0.76955,0.61299,0.77678,0.0088824,-0.00025432,1
-0.64053,0.0046408,-0.3895,0.17328,0.14162,-0.25245,0.15164,-0.15811,0.0282,-0.010433,-0.38655,-0.87997,0.23275,0.71445,-0.0050089,0.0078519,1
-1.1279,0.14547,-0.15505,0.29951,-0.079896,-0.034255,0.20808,-0.20231,-0.71411,-0.9048,-0.66971,0.0084771,0.51352,0.93296,-0.011361,0.0076757,1
-0.84724,-0.051473,-0.20948,0.14824,0.18387,0.0047707,-0.24017,-0.22181,-0.13598,0.0063117,0.43297,-0.1695,0.21671,1.0999,0.0018,0.0075976,1
0.1771,0.37751,0.13228,0.43901,0.21974,0.50289,-0.31902,0.3818,0.26922,-0.14397,-0.070859,-0.60235,0.5745,0.47382,-0.0089061,-0.00037609,1
-0.85905,-1.4795,0.68372,-0.67216,-0.083051,-0.037509,0.36778,-0.0017317,-0.29863,1.414,0.1353,-0.65216,0.35103,1.0759,-0.022886,0.01543,1
-0.70793,-0.7592,0.20569,0.037444,-0.38949,-0.77109,0.3665,-0.11585,0.98283,1.7954,0.38592,-1.6217,0.31911,1.0676,0.010048,-0.015443,1
-1.3044,-0.53923,0.27733,-0.11856,0.12412,-0.11238,0.062005,-0.2693,-0.5599,0.80577,0.53072,-0.6161,0.56177,1.0399,0.0099284,-0.00020404,1
-1.383,-0.42966,-0.36861,-0.12114,-0.24656,-0.5714,0.32365,-0.48089,-0.16106,-0.10436,-0.20284,-0.42665,0.5761,0.90472,-0.0020314,-0.0038215,1
-1.0172,-0.20023,0.1675,0.10497,0.019562,-0.56081,0.083347,-0.15572,0.054729,1.1579,0.43545,-1.0559,0.39486,1.0655,-0.0057588,0.015675,1
-0.7987,-0.57582,0.34314,-0.31297,0.23269,-0.088871,-0.14167,0.0098691,-0.68922,0.8935,0.6019,-0.77118,0.55892,0.99007,0.0080987,-0.00011297,1
0.20655,0.45665,0.25255,0.28596,0.018302,-0.1068,-0.024448,0.59677,0.14116,-0.37711,-0.52965,-0.85615,0.44404,0.91347,-0.0070462,4.1648e-05,1
-0.2272,-0.30482,-0.10255,0.086772,-0.48871,0.044004,-0.23531,0.19254,-0.083948,0.066596,-0.013447,-0.8493,0.5377,0.8841,-0.0074237,-0.00010638,1
-0.53582,0.00088635,-0.58921,0.64575,0.46466,-0.047532,-0.52311,-0.044117,-0.6463,0.7817,0.36365,-0.64364,0.49032,1.0284,-0.0099474,-0.015673,1
-0.80782,0.070415,-0.090937,0.19829,0.12519,0.2406,-0.29527,-0.084675,-0.22217,0.72774,0.21528,-0.92058,0.59029,0.81267,-0.0082623,-0.00037782,1
-0.39554,-0.42299,-0.41004,0.44259,-0.1864,-0.080225,-0.30644,0.052515,-0.35298,0.48021,0.067952,-0.73487,0.92883,0.54884,0.0073789,-2.5412e-05,1
-0.38367,0.24321,0.33334,0.081864,-0.034945,0.11013,-0.23149,0.26187,0.011388,0.59377,0.060039,-1.1228,0.55997,0.65007,-0.0080601,-0.00025866,1
0.74342,0.95932,-0.14874,0.51512,0.22652,-0.034304,0.61702,-0.080805,-0.40707,0.9065,1.9481,0.73,0.24069,0.87633,-0.014261,-0.0012107,3
-0.39271,-0.10101,-0.07973,0.13315,0.028369,-0.55026,0.62644,0.083882,0.9571,-0.43336,-1.0102,-1.148,0.0032911,0.17083,0.0025485,0.00029944,1
1.0847,0.44789,0.19717,0.62037,0.35134,0.70479,0.11026,0.74506,1.8195,-0.25025,-1.0731,-1.7942,0.4171,0.61788,0.0069636,-0.015819,1
-0.09387,-0.10681,0.43645,0.019513,-0.48505,-0.12385,-0.077274,0.37711,0.26572,0.37356,-0.016085,-1.0904,0.45318,0.95595,0.0083702,-0.015664,1
-0.29968,-0.36182,0.072205,-0.049574,0.23964,-0.80412,0.076432,0.18498,-0.00076041,0.79789,0.18989,-1.1198,0.37634,1.0564,-0.0062338,0.0004292,1
0.009476,-0.32788,0.058604,0.27104,-0.37318,0.07864,0.035025,0.30045,0.65616,0.16468,-0.11897,-1.1978,0.42835,0.83454,-0.0067543,-9.4644e-05,1
-0.076223,0.54429,0.63129,0.4879,-0.059433,0.29101,-0.15551,0.61943,-0.26196,0.086724,-0.2238,-0.96515,0.55353,0.90874,0.0068451,-0.00029087,1
-0.17192,-0.024669,0.1855,0.18623,0.14068,-0.16949,0.093149,0.20811,0.9338,0.75631,0.073253,-1.5052,0.35113,0.83038,0.0091011,-1.8623e-05,1
0.085716,0.26664,0.34946,0.18702,0.071667,0.12412,-0.025207,0.42531,0.74046,0.12731,-0.15925,-1.1316,0.4234,0.8259,-0.0071583,-0.00016745,1
0.24569,-0.35629,-0.97201,0.26959,0.1101,-0.37506,-0.18837,0.10123,0.41919,-0.44802,-0.40793,-0.63964,0.19871,0.98606,-0.0064644,0.00037633,1
-0.089067,0.45144,0.22997,0.42729,0.071641,0.58719,-0.18407,0.4385,0.088904,-0.066935,-0.47554,-0.9156,0.72179,0.56922,0.0069279,-0.00046247,1
-0.77223,-0.99906,0.86603,-0.49491,0.26155,0.19138,0.5487,0.092063,0.080022,0.62475,0.10475,-1.1423,0.5241,0.85699,-0.0047492,-0.00023011,1
0.030236,-1.7673,0.24956,-0.74472,1.0897,0.29242,0.0031078,0.34156,-1.1154,0.60409,0.2687,-0.73026,0.51867,0.9719,-0.0093552,0.00011723,1
-0.23694,-2.0773,-0.33711,-0.78908,1.2615,-0.033287,-0.039314,0.19522,-2.4427,-0.11544,-0.17544,0.051752,0.6204,0.94023,-0.0085705,-0.015171,1
1.5325,-0.79771,-1.1473,0.40861,-0.42392,0.44087,-0.31564,0.56452,1.523,-0.94667,-0.90259,-1.1733,0.31519,0.79091,-0.0090291,0.00016362,1
-0.92136,0.080004,0.14395,0.25253,-0.026236,0.13801,0.061315,-0.02415,-0.084349,0.43719,-0.16289,-1.0193,0.60968,0.82796,-0.0062856,0.0074961,1
0.185,0.49461,0.36353,0.49492,0.12175,0.38694,-0.34686,0.58805,-0.036197,0.21218,0.024821,-0.93099,0.44197,0.91859,0.005568,0.015304,1
-1.244,0.10941,0.30186,0.19051,-0.18547,0.018091,0.097678,-0.086595,-0.57404,0.17498,-0.1609,-0.56479,0.7929,0.66869,-0.0051326,-0.00032254,1
1.3992,0.0044071,-0.15437,0.21251,-0.33731,-0.032598,-0.095225,0.89914,1.0847,-1.2845,-0.8886,-0.78229,0.2199,0.97707,-0.0071952,-0.015332,1
-0.13209,0.29096,0.27427,0.16432,0.0032147,-0.10558,-0.15527,0.37159,0.025557,0.039073,-0.031876,-0.78098,0.41607,1.0279,-0.0073031,-5.2699e-05,1
-0.63924,-0.026116,-0.056792,0.21989,0.15603,-0.13874,-0.1441,-0.009159,0.054347,0.87031,0.17038,-1.1522,0.56365,0.76945,0.0082282,-8.9337e-05,1
1.6055,0.67841,0.14872,0.33347,0.20255,-0.22227,0.2049,1.1565,1.4472,-1.5367,-1.3198,-0.93715,0.081026,0.9655,-0.0060749,0.016034,1
-0.77194,0.068478,0.16975,0.022169,-0.056617,-0.40072,-0.19315,0.063265,-0.44625,0.88043,0.33887,-0.96542,0.52087,0.89596,-0.0072728,-1.8372e-05,1
-1.4061,-0.054592,0.3336,-7.3828e-06,-0.18045,-0.068452,-0.029095,-0.22643,-0.41585,0.90227,0.44858,-0.78893,0.58286,0.85623,0.0097099,-0.0081858,1
-0.73165,-0.28858,0.1453,0.16098,0.22031,-0.254,-0.16151,-0.10225,0.63745,2.0691,1.0888,-1.6027,0.34552,1.0889,-0.0085674,-0.00018011,1
-0.63321,0.13437,0.26362,0.1062,-0.0050681,0.0099017,-0.25758,0.098986,-0.1942,0.62986,0.32899,-0.82124,0.63288,0.84997,0.007883,-0.015865,1
-1.0177,-0.22409,-0.46256,0.43043,0.083449,0.27662,-0.58515,-0.24138,-0.86061,1.1322,0.48929,-0.83141,0.69826,0.95593,-0.010203,-0.00036147,1
-0.33813,0.42863,0.10571,0.3351,0.009406,0.36218,-0.1719,0.31203,-0.30004,-0.21487,-0.47176,-0.71925,0.59145,0.84796,0.0077152,-0.01596,1
-0.49808,-0.48988,-0.47792,0.63633,0.62384,0.26077,0.042882,-0.28805,1.4123,1.7305,0.15356,-2.1189,0.35084,-0.16517,-0.023121,-0.00021687,1
-1.0161,0.10836,0.32217,0.16144,-0.12632,0.15204,-0.40742,-0.094731,-0.86937,-0.28338,0.83946,0.78379,0.92405,1.0478,-0.0067581,0.015133,1
-0.44024,0.38792,0.35683,0.21655,-0.13798,0.066625,-0.020561,0.34138,-0.33531,-0.21309,-0.39118,-0.72372,0.5439,0.7864,-0.0065282,-0.00020288,1
-1.0635,-0.28952,-0.09732,0.082221,0.12651,-0.46949,0.024141,-0.27647,0.15161,1.1226,0.52617,-1.0817,0.33143,0.80777,-0.0054827,-0.0078161,1
-0.51056,-0.47023,-0.86195,0.34388,0.28673,-0.067777,-0.58221,-0.41824,-0.29438,0.95249,1.1042,-0.35912,0.43105,1.0209,-0.0098358,-0.00014399,1
-1.1124,-0.055472,0.33448,-0.20308,-0.15218,-0.2889,0.0038728,-0.26139,0.015621,0.18419,0.38912,-0.012841,0.18145,1.3056,0.0033335,-0.00017076,1
-0.85752,-0.1628,0.30686,0.13292,0.1,-0.15969,-0.2207,-0.032307,0.28999,2.171,1.0691,-1.3597,0.51127,0.96088,-0.0094626,-0.00037178,1
-1.1905,0.058752,0.52258,0.0094947,-0.16887,0.10392,-0.20402,-0.10098,-0.36398,0.78795,0.79254,-0.32407,0.65064,1.0887,-0.0071661,-0.00054383,1
-0.68008,-0.021607,0.09323,0.13845,0.05761,-0.3807,-0.062604,0.022327,-0.035064,0.62875,0.31214,-0.86601,0.36331,1.0409,-0.021968,1.808e-05,1
0.23739,-0.16977,0.47632,-0.16658,0.21745,0.060556,0.059516,0.54002,0.26704,-0.19866,-0.17241,-0.82234,0.34507,0.69993,-0.006656,-2.9781e-05,1
-0.16778,0.35523,0.4271,0.12993,-0.090261,0.046811,0.004612,0.38724,0.20396,-0.43768,-0.20923,-0.55624,0.39543,0.85386,-0.021478,-0.015801,1
-0.1222,-0.5641,0.251,-0.10028,0.068644,0.078263,-0.03381,0.24878,0.44398,0.88859,0.27731,-1.4233,0.48655,0.80028,0.0077514,-0.015732,1
0.28922,-0.26878,0.017264,0.15446,-0.51546,0.19254,0.017465,0.41516,0.72812,-0.47521,-0.41273,-0.95323,0.43986,0.82123,-0.006357,-0.00010278,1
-0.36157,0.28402,0.4052,0.18567,-0.0354,0.16952,-0.23976,0.30217,-0.079469,0.52036,0.16119,-1.0191,0.55471,0.94903,-0.0084542,-0.00029533,1
-0.28757,0.14571,0.080599,0.15452,0.090641,-0.13068,-0.069073,0.19303,0.26956,0.21916,-0.036331,-0.92546,0.39334,0.95831,-0.0066782,-4.1427e-05,1
-1.4913,0.31229,0.36965,0.060808,-0.36108,0.03019,-0.082881,-0.083438,-1.4562,-0.16672,-0.14306,-0.15749,0.78302,0.84188,-0.0054558,-0.0081907,1
