2.9305,1.1463,-0.85602,2.2715,-0.091788,0.19804,-2.4891,1.2899,-0.20111,-0.85257,-1.6674,-0.66887,0.12098,-0.95194,0.23637,-0.024113,0.00018216,0.001386,-0.00135,-0.00034347,3
2.8433,-1.8595,0.41157,-0.047022,0.059064,1.034,-0.71612,0.74182,-1.5749,-0.7933,-1.1516,0.14031,0.38873,0.070995,0.48665,1.0923,0.00096966,0.00090308,-0.0014341,-2.2068e-07,3
5.6193,4.4291,-0.42896,-0.54874,2.926,-0.44141,5.4217,-0.065983,1.4286,-4.7511,-8.813,9.1046,-11.353,-10.873,17.816,-5.1812,0.0018111,0.0059169,-0.00050432,-0.00029245,3
4.6579,-2.0699,0.423,0.28042,0.0048727,0.56125,-0.2319,-0.070678,-0.95227,-1.7619,1.7426,-1.0662,-0.63862,-1.4695,-0.15493,-0.091387,0.0049493,0.0018368,-0.0011577,0.00067083,3
-2.0115,0.042437,-0.20052,-0.33406,-0.44847,-0.67645,-0.25745,0.067202,-0.9868,0.43328,0.041179,0.16806,-0.14884,-0.72487,-0.030821,0.08353,0.0005547,9.8474e-05,-2.5776e-05,-1.9892e-05,2
1.5229,2.0676,0.12094,1.4442,1.7386,-0.27041,2.4589,-0.11441,1.888,-3.1014,-4.356,3.0213,-5.225,-4.9937,3.4861,-8.2868,-0.0049795,0.00063517,-0.00034409,0.0010424,1
3.3875,-1.88,0.43206,0.18636,0.42283,1.009,-0.25244,0.082148,0.56835,-0.45347,-0.66361,0.63832,-0.5653,-1.8082,-0.62197,0.26845,0.0020889,0.0022735,-6.8245e-05,0.00034819,3
-1.7481,-0.138,-0.043799,-0.28365,-0.34471,-0.42182,-0.40264,-0.018044,-0.51698,0.50507,0.16908,0.018654,0.50268,-0.21472,-0.45703,0.69179,0.00057176,0.00025036,-0.00026143,-4.4631e-05,1
-1.1602,-0.22747,0.064672,-0.19951,-0.22307,-0.05983,-0.37952,-0.0077858,-0.6478,0.50383,0.42984,0.012646,0.087199,-0.44056,-0.77576,0.34972,0.00064647,0.00023391,-0.00074065,5.1788e-06,1
-1.4819,0.010978,-0.036408,-0.2046,-0.35553,-0.2671,-0.24001,0.075892,-0.89571,0.62309,0.059973,0.17283,0.56419,-0.18941,-0.31269,0.48191,0.00034702,0.00030387,-0.00023991,0.00011509,1
-1.2846,-0.47785,0.042984,-0.33459,-0.27743,-0.17968,-0.68204,-0.10462,-0.83829,0.13876,0.062339,-0.26856,0.13811,-0.35727,-0.51629,0.64718,0.00056491,-0.00011479,-0.00032492,-4.2278e-05,1
-1.5558,0.41915,-0.1604,-0.076058,-0.43609,-0.39682,-0.0046359,-0.47253,-1.0744,0.96142,0.24964,0.075694,0.62101,0.0059537,-0.15999,0.75817,0.00040668,-6.4055e-06,-0.00021861,9.3882e-05,1
3.4001,-1.0332,0.35546,0.49171,0.40857,-0.20667,0.37182,-2.1153,0.75525,-3.0792,-0.66337,-1.875,-0.6175,-0.17228,-0.862,0.095705,0.0015641,0.00094249,0.00015047,0.00062322,3
-1.7144,0.62149,-0.0076191,0.068447,-0.19232,-0.59305,0.36607,-0.77711,0.32774,0.44754,0.69548,-0.068933,0.48372,-0.19864,-0.46757,0.88779,0.0018124,0.00024705,-0.00043404,0.00024765,1
-0.68186,0.023318,0.14986,-0.074556,-0.27822,0.052215,-0.25081,-0.44116,-1.328,0.24804,-0.025054,-0.2806,0.31021,-0.063722,-0.65115,0.49237,7.2512e-06,-0.00010683,-0.00056736,1.8873e-05,1
-1.8044,0.37673,-0.20163,-0.1301,-0.43948,-0.40136,0.0039986,-0.094561,-1.1162,0.96388,0.19805,0.20477,0.44784,0.096682,-0.29015,0.60041,0.00058257,-4.6366e-05,-0.00019834,1.4768e-05,2
3.1917,-1.2879,0.42078,0.42512,0.70433,0.83289,-0.25288,-1.7132,0.57448,-1.5502,-0.54911,-0.94076,0.19243,-0.25545,-0.20105,-0.23265,-0.0015782,0.0028277,-0.0017361,-0.00019325,3
4.3853,-1.5497,0.45672,0.43505,0.23044,0.66275,-0.35898,-1.4728,-0.75898,-1.0409,1.8092,0.92119,-0.17153,-1.1957,0.4217,-0.16087,0.00070288,-0.0012543,-0.0015021,0.0007996,3
3.4454,0.20129,0.072509,0.79453,-0.52721,0.017636,1.7718,-0.39894,-2.2286,-1.9836,-2.473,-1.7453,2.2322,-0.56008,1.5521,1.13,0.0022939,0.0025942,-0.0015123,0.00030861,3
-1.0692,0.30165,-0.25434,-0.089211,-0.45053,-0.24344,0.13603,-0.20128,-1.7935,0.41342,0.032891,-0.51184,-0.45204,-0.94537,-1.0182,-1.0066,-0.00073191,5.3173e-05,9.6295e-05,-4.9942e-05,2
-2.8118,1.031,-1.6573,-2.7558,-43.826,18.915,0.033372,-1.5478,6.7444,-1.7555,0.023293,-0.12572,0.0090372,1.874,-0.60622,-0.1539,-0.0017909,-0.00064172,3.1666e-05,3.4817e-05,2
0.12461,-0.42377,0.284,-0.018467,0.31631,-0.23809,-0.39107,-0.74495,0.30847,-0.32846,-0.33747,0.60061,-0.66026,0.92798,-0.23263,-0.3164,-0.00066337,0.0012846,-0.00066367,0.00035124,1
-0.15781,-0.33005,0.035606,-0.060301,-0.084273,0.47289,-0.38094,-0.77555,-1.673,-0.40424,-0.07154,-0.93144,-0.53541,-0.13721,-0.90788,0.61718,-0.00062731,-0.00038383,0.00014684,-8.3152e-05,2
0.9614,-1.2139,0.22306,-0.079418,0.22169,-0.076306,0.00051489,1.1971,0.65639,-0.61612,-0.2841,-1.5508,-1.9724,-0.29337,-0.41283,0.088616,0.0025948,0.0015941,-0.00038626,0.00014282,3
1.663,-1.1268,0.30386,0.16787,0.4243,0.12647,-0.14247,-0.9002,0.91236,-1.2629,0.056626,-0.62565,-0.9344,-0.62919,-0.28373,0.53152,0.0019471,0.001206,-0.001651,0.0002196,3
-1.7666,0.79143,0.039253,0.036152,-0.42828,-0.79072,0.1384,-1.113,-0.43915,0.84699,0.58323,-0.068333,0.68816,0.17234,-0.28572,0.89223,0.00059226,-8.9329e-06,-0.00045978,0.00015487,1
2.2964,-1.0797,0.3182,0.29765,0.40476,0.15755,-0.16652,-1.5694,0.7239,-1.2005,0.30323,-1.1245,-0.89612,-0.39238,-0.75408,0.28127,0.0018871,0.00076038,-0.0016349,-4.2241e-05,3
3.2802,-2.1933,0.40566,-0.09095,-0.0090819,0.6055,-0.77906,0.47877,-1.1562,-1.3366,-1.292,-0.1605,-0.15905,-0.20789,-0.15601,0.90703,0.0014009,-7.9684e-05,-0.00096245,-0.00021885,3
-1.5026,0.42796,-0.08236,-0.041994,-0.39535,-0.48283,0.0078089,-0.69879,-0.72452,0.79842,0.29314,-0.10094,0.65797,0.004039,-0.3403,0.80146,0.0004106,-0.00026406,-0.0004597,0.0001526,1
-1.5603,-0.086394,0.027479,-0.193,-0.27093,-0.59273,-0.41668,-0.87045,-0.084962,0.095749,0.40219,-0.38395,0.49421,-0.27248,-0.50544,0.91003,0.00081828,-0.0001375,-0.00034712,4.2794e-05,1
-1.4604,-0.17418,0.012009,-0.26298,-0.34278,-0.52123,-0.53225,-0.59163,-0.61728,0.17897,0.4472,-0.30137,0.18943,-0.093364,-0.62812,0.74667,0.00080092,3.4366e-05,-9.4024e-05,-8.6298e-05,1
-1.414,-0.1212,-0.013239,-0.21544,-0.33021,-0.29983,-0.3844,-0.27968,-0.74904,0.41843,0.17617,-0.12532,0.41497,-0.21029,-0.44183,0.78692,0.00051097,0.000172,-9.7424e-05,9.6774e-05,1
1.9953,-1.3015,0.36898,-0.28593,-0.043888,-0.22458,-0.39485,0.80486,-0.82636,-2.0109,-0.018388,-0.010074,-0.63261,1.246,-0.63186,0.32973,0.002369,0.0025396,-0.0015175,0.00010117,3
1.786,-1.2722,0.45258,0.10668,0.26307,0.52113,-0.47524,-0.50448,0.29544,-0.88239,-0.28595,-0.87425,0.64316,-0.25661,-0.46763,0.59797,0.00050706,0.0015145,-0.0004733,-0.0002304,3
-1.1995,0.085622,-0.11888,-0.13727,-0.34568,-0.276,-0.15388,-0.2065,-1.0915,0.83748,-0.58616,0.2014,0.15961,-0.20621,-0.38097,0.17036,-0.00046082,0.00019481,-0.00020548,2.3525e-05,1
-1.9418,0.60996,-0.21731,-0.073488,-0.50326,-0.85014,0.092057,-0.67408,-0.59648,1.1184,0.90221,0.24307,0.42575,0.12683,-0.43129,0.65012,0.0010572,0.00016227,-0.00040014,0.00015677,1
-1.1634,-0.37188,0.2402,-0.2277,-0.16577,-0.46443,-0.64621,-1.0145,0.13994,-0.30605,0.36691,-0.64468,0.26886,-0.55684,-0.68878,0.9305,0.00070252,-4.1297e-05,-0.00059929,5.0744e-05,1
4.2805,-2.0564,0.37669,0.13754,-0.11433,-0.015111,-0.40757,-0.24596,-0.8469,-1.5751,-0.5496,0.26719,-0.29383,-0.18528,0.23621,0.79334,0.0016746,0.0002808,0.00033906,0.00018542,3
2.1251,-0.86146,0.37482,0.2837,0.26325,0.34556,0.12594,-0.87078,0.049513,-1.6952,-0.32236,-1.6066,-0.19776,-0.39711,-0.6477,0.38158,0.0016203,-0.0011063,-0.0014404,-0.00023788,3
4.4684,-2.2858,0.44308,0.04419,-0.20039,0.42634,-0.73603,0.063701,-2.0308,-1.3463,0.073281,0.4612,-0.89017,-1.0337,1.1306,0.93698,0.003783,0.0018888,-0.00074959,0.00077587,3
2.3372,0.16231,-0.5108,1.5346,0.13828,-0.18222,-1.9758,-0.37386,1.0603,-2.0015,-0.98858,-1.0679,0.67672,-0.93896,-0.26963,0.39935,0.0010648,0.00052053,-0.0012281,0.00028621,3
-1.5249,0.14373,-0.14881,-0.13301,-0.33326,-0.41676,-0.14977,-0.47767,-0.74379,0.57062,0.60111,-0.075268,0.079074,-0.17063,-0.74802,0.36471,0.00048283,8.8762e-05,-0.00033461,9.2371e-05,1
-1.5409,0.41193,-0.12097,0.013001,-0.31384,-0.40018,0.28497,0.27234,-0.42603,0.92225,0.12871,0.11052,1.6317,-0.087958,0.88494,0.36678,0.00054571,0.00059362,-0.0007559,0.00023392,1
0.02131,-0.6068,0.1752,-0.12396,-0.010692,-0.051087,-0.42921,0.096525,-0.54325,-0.093765,0.25029,0.98814,0.24679,0.59577,0.1912,0.46826,0.0005847,0.0012876,-0.00063217,0.00031802,1
2.6994,-0.44728,-0.30515,-0.79449,0.21462,0.025161,-0.2541,-0.69126,-0.052111,-1.7767,1.0698,0.13008,0.011662,-0.15269,-0.37161,0.2798,0.0020263,0.0012903,-0.0012374,0.00030179,3
5.0755,-0.48191,-0.36015,1.4165,-0.36065,0.26659,-1.5378,-0.55519,-0.8328,0.69018,-1.9774,0.80433,0.61662,-1.3066,-0.94709,-0.26905,0.00050249,0.002683,-0.0037992,-5.8946e-05,3
-0.90021,0.075918,-0.13243,-0.048291,-0.22265,0.20988,-0.0069303,-0.15392,-1.3636,0.46886,0.030162,-0.29001,0.034299,-0.24619,-0.54058,0.45169,-0.00016883,-0.00010219,-0.0001319,6.5997e-05,2
0.63241,-0.63958,0.19262,0.063941,0.30024,0.64639,-0.6256,-0.7159,-0.50021,0.68937,0.7167,1.1249,0.21605,-0.30005,0.50973,-0.34344,-0.0011375,0.0012908,-0.00037082,4.1091e-05,1
-2.1174,0.15127,-0.24521,-0.28341,-0.52347,-0.72655,-0.40629,-0.46288,-0.97513,0.85021,0.46083,-0.026387,0.47222,0.17029,-0.40749,0.68847,0.00056312,4.5641e-05,-0.0001691,1.9785e-05,2
-1.1365,-0.0061573,-0.13421,-0.17461,-0.32629,-0.10254,-0.20353,-0.094816,-1.3127,0.55168,0.037667,-0.27947,-0.22539,-0.50455,-1.0916,-0.44632,-0.00040455,0.00018112,-6.0814e-05,-6.005e-05,2
-0.83485,0.15237,0.16083,-0.05538,0.17105,-0.33257,-0.20744,-0.3051,-0.077825,0.51667,-0.67271,0.77398,-0.56398,1.4391,-1.3943,-1.6217,-0.0016217,0.0013712,-0.00052214,-2.0701e-05,1
-0.76469,-0.29402,0.21854,-0.16152,-0.037435,-0.34178,-0.43363,-0.043947,-0.06301,0.46027,0.17976,0.23551,-0.24816,0.42607,-0.24307,0.10973,0.00074401,0.0024431,-0.00034526,0.00038962,1
0.38808,-0.60149,0.27128,-0.096714,-0.016343,0.36308,-0.41753,-0.46389,-1.2723,-0.76367,-0.48457,-0.62344,-0.79104,-0.73665,-0.77174,0.013641,-6.3666e-05,0.00016227,-0.00024998,0.00018871,1
-1.4753,0.040092,-0.12144,-0.2157,-0.42198,-0.44116,-0.29608,-0.11612,-1.1409,0.8685,0.31178,0.47481,0.073259,-0.19192,-0.11023,0.40466,0.00030743,8.3746e-05,-0.00017695,-6.8973e-06,1
3.4859,-1.2857,0.50533,0.28056,0.19134,0.97717,-0.2229,-0.31492,-1.8042,-1.7315,0.28513,-0.79613,-0.30659,-0.30275,0.063043,-0.37518,-0.0003937,0.0012457,-0.0016049,-0.00032545,3
3.7705,-1.534,0.3005,0.27543,0.26891,0.9202,-0.58143,-1.1928,-0.90111,0.2143,-1.0327,-0.15267,-1.0669,-0.82754,-0.60626,-0.45774,-0.002489,-0.00020323,-0.00018083,0.00045804,3
-1.4372,-0.36776,0.11467,-0.30227,-0.26461,-0.46848,-0.7592,-0.86063,-0.32414,-0.050901,0.25593,-0.59869,0.31317,-0.28769,-0.57962,0.9766,0.0007235,-6.2851e-05,-0.00029939,0.00011819,1
-1.3195,-0.27369,-0.016631,-0.24332,-0.22395,-0.087223,-0.37252,0.027406,-0.62864,0.26067,0.14851,-0.16125,0.23219,-0.348,-0.62211,0.67062,0.00057534,0.00018404,-0.0001414,7.8161e-05,1
-0.87109,-0.30882,0.11174,-0.095077,0.13252,0.040427,-0.28065,0.18169,0.3274,0.16416,-0.1024,0.2616,1.4538,0.53529,-0.073694,-0.080248,-0.00010807,0.0019025,-0.0010421,0.00059219,1
4.7255,-1.308,0.35321,0.38654,-0.21565,-0.29228,0.1636,-0.88364,-1.7809,-1.7968,1.5738,0.0658,-2.3534,-0.23638,-0.59414,-0.47213,0.0022228,0.0031201,-0.00064426,0.00068596,3
3.9846,-1.5153,0.47676,0.31143,0.21457,1.128,-0.45171,-0.78638,-1.309,-0.20194,-1.767,0.10213,-0.070568,-1.0795,0.37926,-0.037607,-0.0018285,-0.00013994,-0.00021281,-1.8536e-06,3
-2.1805,0.63568,-0.24868,-0.10264,-0.51602,-0.70076,0.056632,-0.46078,-0.78344,1.356,0.40854,0.33687,0.79299,0.18221,-0.17842,0.7877,0.00044269,0.00011025,-0.0001641,4.2056e-05,2
3.4341,-1.5344,0.31472,0.26291,0.37603,1.0664,-0.3995,-0.6967,-0.93647,-0.85169,0.39835,-0.41102,-1.0396,-0.70561,-0.20702,-0.057164,0.00063081,0.0010935,-0.0016463,0.00020519,3
-1.6873,-0.30417,-0.089255,-0.33565,-0.29536,-0.2925,-0.53468,-0.050658,-0.6242,0.33541,0.15103,-0.16818,0.31347,-0.25604,-0.46709,0.79447,0.00065815,0.00015785,-0.00015132,-9.3876e-05,2
3.4039,-0.53861,-0.18867,-0.26044,0.30533,1.0077,-0.46185,-1.0532,-1.7809,0.66064,1.0474,1.9952,-1.3623,-0.85943,1.0477,-0.34295,2.2846e-05,0.00045655,-0.0004998,0.0002892,3
-0.64956,-0.53198,0.16733,-0.21352,-0.22773,-0.11188,-0.54737,-0.24974,-0.80048,-0.23166,-0.14893,-0.23262,0.35693,-0.31554,-0.11917,0.99302,0.00059591,0.000261,-0.00090352,0.00010581,1
3.1266,-1.652,0.41386,0.25763,0.50278,1.4445,-0.45333,-0.26119,-0.32082,-0.93413,-1.3944,-0.0085174,1.8493,-0.52475,0.82644,0.48993,6.4149e-05,0.0030533,-0.0016072,0.0011366,3
-2.2485,0.85074,-0.19961,-0.044803,-0.53414,-0.79295,0.2554,-0.36823,-0.63483,1.4938,0.32379,0.45851,0.97319,0.20151,0.01176,0.78842,0.00078059,-5.6454e-05,-0.00074246,0.00012874,1
-1.6334,-0.17424,-0.027728,-0.30163,-0.35018,-0.39572,-0.46376,0.042868,-0.73457,0.56015,0.17628,0.023519,0.15372,-0.30074,-0.68601,0.18406,0.00057015,0.0001016,-0.00023461,0.00011275,1
-1.7701,0.057735,-0.1416,-0.24363,-0.41713,-0.3959,-0.29604,-0.072627,-0.9648,0.76397,0.18791,0.13082,0.49887,-0.10918,-0.20846,0.7224,0.00055461,3.3391e-05,3.1631e-05,8.8882e-05,2
5.013,-0.12146,0.039391,0.92124,-0.14278,1.5421,0.88835,-0.7484,-3.7015,1.4352,-0.92148,0.7487,0.10539,0.085743,1.2905,0.095974,-0.0023846,4.4648e-05,-0.00089075,-7.3676e-05,3
2.3304,-1.0099,0.49447,0.32436,0.51042,0.62562,-0.12874,-1.1999,0.48527,-1.6224,-0.22072,-0.88849,0.58776,-0.45751,0.017861,0.19275,0.0017481,0.00023037,-0.0011269,0.00017624,3
3.3689,-0.95178,0.39809,0.4776,0.39094,-0.010601,0.096378,-2.5391,0.28898,-1.9699,-0.010616,-0.9873,-1.6592,-1.1319,-0.19377,0.21967,0.0020169,-0.0001217,0.0002458,-0.00020414,3
-0.98216,-0.36723,0.15323,-0.23057,-0.2281,-0.25441,-0.731,-1.0408,-0.72843,-0.2219,0.086401,-0.85447,0.079516,-0.15609,-0.73017,0.91016,0.00015869,-0.00032109,-0.00029156,-1.0491e-05,1
-1.4116,-0.44105,-0.036394,-0.32909,-0.2877,-0.21007,-0.62028,-0.09718,-0.7563,0.2128,0.090742,-0.22091,0.26601,-0.41575,-0.46626,0.68272,0.00053912,0.00015169,-0.00021702,-2.8469e-05,1
-1.1783,-0.35741,0.059761,-0.20983,-0.069405,-0.18752,-0.2943,0.52851,-0.10451,0.25973,-0.04589,0.070065,0.45492,0.094349,0.013973,0.23063,0.00074587,0.0016415,-0.00027428,0.00019155,1
-0.94667,0.24537,0.0043946,0.10517,0.039358,-0.16829,0.34188,0.24859,0.16186,0.406,-0.35154,-0.45889,1.2618,-0.083647,0.49133,-0.82881,-0.0013371,-4.215e-05,-0.00019067,8.3823e-05,1
4.4076,-1.8203,0.39133,0.26657,0.011569,0.70204,-0.27242,-0.30657,-1.3583,-0.90865,-1.0191,-0.43928,-0.70667,-0.95736,0.23707,0.53309,0.0011993,0.0015255,-0.0014184,0.00070859,3
-1.2268,-0.33136,0.050202,-0.19685,0.0016886,-0.23662,-0.33764,0.3291,0.08534,0.40144,-0.042674,0.085688,0.22539,-0.016209,0.091826,-0.093392,0.00045107,0.00076718,-0.0004635,-0.00011069,1
-1.3828,-0.19322,0.023058,-0.19754,-0.09726,-0.25676,-0.25165,0.30051,-0.1228,0.3541,-0.14782,0.18271,0.54257,-0.20822,-0.11762,-0.17595,0.00024463,0.0005162,-0.0005104,0.00018987,1
-0.67572,0.15427,-0.10267,-0.015372,-0.17598,-0.20521,0.0344,-0.082707,-1.0845,0.91036,0.37178,0.6829,-0.57326,0.29643,0.24167,0.14676,0.00027831,0.00090656,-0.00067515,-0.0002547,1
-2.0438,2.8559,-0.58764,0.66242,-0.84995,-0.69414,1.8585,-0.95208,-2.2646,3.3884,0.79943,1.2462,1.5151,1.3588,0.56358,0.74209,-0.00016784,-5.6433e-05,-0.00068612,0.00025185,2
-1.6169,-0.25195,-0.052974,-0.33457,-0.39472,-0.41286,-0.59485,-0.13499,-0.87238,0.48396,0.29012,-0.067901,0.3024,-0.17921,-0.58732,0.53613,0.00038463,0.00011939,-0.0002766,3.3997e-05,1
0.97545,0.02804,0.065383,0.42838,0.67649,0.24147,0.45068,-0.080697,-0.10866,-0.67404,0.40992,-3.5462,-1.4331,3.474,-0.12272,-1.0902,0.00079355,0.0018418,-0.0011245,-1.5846e-05,1
-0.86733,-0.041431,0.1214,0.030129,0.37062,-0.01569,0.20624,0.71957,0.48352,-0.13763,0.84136,-0.78945,-0.75846,1.2467,-0.16445,-0.39413,0.00013173,0.00047722,-0.00057493,9.6814e-05,1
-1.4778,0.54555,0.04377,0.012767,-0.33836,-0.30422,0.33657,0.28701,-0.68984,0.93836,0.094592,0.32591,0.88368,-0.16026,0.43367,0.61881,0.0010578,0.00054037,-0.00044344,0.00011923,1
-1.1878,0.19919,-0.18046,-0.088165,-0.39443,-0.31512,-0.15055,-0.64462,-1.1919,0.83808,0.46805,-0.0011493,0.13301,-0.058006,-0.50167,0.54742,1.8138e-05,-0.00017136,-0.00016237,0.00010172,1
3.9522,-1.1939,0.2851,0.50077,0.37252,0.49133,0.24047,-1.7295,-0.41155,-2.0045,-1.1521,-0.7613,-0.94754,-1.087,0.015036,0.046086,0.0012292,-0.0003377,3.8191e-05,0.00048975,3
-1.785,-0.33488,-0.049323,-0.37894,-0.34991,-0.44703,-0.55441,0.26316,-0.61592,0.39609,0.029916,0.058862,0.3459,-0.24934,-0.3643,0.48617,0.00090377,0.00016914,-9.478e-05,3.1367e-05,1
-1.3505,-0.1206,-0.017132,-0.22927,-0.266,-0.30809,-0.22293,0.25833,-0.66157,0.29368,-0.22149,-0.11365,0.20501,-0.58782,-0.85856,-0.71784,-0.00022386,0.00086168,-0.000202,-4.6014e-05,1
-2.2017,0.73141,-0.35437,-0.14577,-0.64127,-0.86972,0.12642,-0.24222,-1.3182,1.4521,0.36641,0.51446,0.30558,0.13698,-0.26683,0.11566,0.00024052,0.00017593,-0.00022393,1.3737e-05,2
2.2891,0.35249,0.33252,0.91912,0.6958,1.7288,1.9619,1.3294,0.37305,-0.58902,0.0306,0.31462,2.2062,-0.35597,0.27869,-0.74749,-0.0012267,0.0016872,-0.0021755,0.00046356,3
4.7097,-1.6895,0.71067,0.28026,0.07762,1.0338,-0.61429,-0.66743,-1.3945,0.14234,-2.2455,-0.67965,-0.84926,-1.1904,-1.4237,-1.2606,-0.001405,-0.001247,-0.00065182,0.00019754,3
-0.83509,-0.42984,0.09531,-0.13324,0.16083,-0.09153,-0.39696,0.13289,0.34971,0.22105,-0.021498,0.297,0.67748,0.45702,-0.10048,-0.39508,-0.00082591,0.0015846,-0.00061403,0.00016322,1
3.7374,-1.3196,0.52526,0.31726,0.078968,0.5724,-0.13733,-1.1506,-1.2618,-2.617,-0.12338,-0.75392,0.48124,-0.51004,-0.99476,-0.27913,-0.00031864,0.00045815,-0.0018355,0.00018266,3
-0.8482,-0.39203,0.05401,-0.18898,0.050224,-0.19211,-0.33676,0.083267,-0.031589,-0.49993,-0.43435,0.80599,1.2458,0.89588,-0.36778,-0.06274,-0.00017899,0.0012895,-0.00099723,0.00032965,1
-1.6596,-0.27371,0.020319,-0.2535,-0.079339,-0.046965,-0.17248,0.94989,0.27756,1.0718,-0.76711,0.27355,0.10937,-0.22995,-0.6385,0.57247,0.00076557,-2.194e-05,-0.00051515,0.00019776,1
-0.52647,-0.53143,0.38302,-0.15892,0.13439,0.034346,-0.58037,0.067237,0.27022,-0.23624,-0.17584,0.5649,1.3813,0.94311,-0.59445,0.046042,-0.00057173,0.0022565,-0.00059334,0.00016048,1
-1.0635,-0.28152,0.060481,-0.14391,0.098163,-0.13372,-0.17669,0.61446,0.30471,0.26664,-0.12828,-0.53676,0.40103,0.91304,-0.31052,0.0034121,0.00070491,-0.00071579,-0.00066386,-0.00016476,1
-1.7165,-0.12995,-0.080621,-0.28567,-0.30798,-0.36235,-0.31239,0.3019,-0.60472,0.60169,0.06803,0.045782,0.09483,-0.43858,-0.68304,-0.082547,0.00043744,0.00020939,-0.00037584,-5.4914e-05,1
-1.4214,-0.43941,0.116,-0.3867,-0.36365,-0.47016,-0.69853,0.0044203,-0.66285,0.059933,0.037869,-0.12588,0.37601,-0.18835,-0.48229,0.64775,0.00093408,0.00029037,5.3197e-06,-4.5113e-06,1
-1.557,0.36908,-0.037072,-0.095255,-0.46688,-0.47094,-0.070691,-0.32898,-0.83536,1.0209,0.16507,0.23619,1.078,-0.056559,-0.18884,0.62913,5.0334e-05,0.00042549,-0.0005124,0.00014284,1
-2.1035,0.68723,-0.35409,-0.028303,-0.42644,-0.69453,0.21163,-0.72665,-0.59441,1.1735,0.71796,0.22715,0.44497,0.25206,-0.37964,0.84193,0.00088829,-4.6765e-05,-0.00022676,4.5652e-05,2
-1.745,0.35458,-0.18102,-0.13043,-0.39503,-0.56544,-0.060953,-0.48525,-0.73067,0.8219,0.70098,0.078505,0.17691,-0.027181,-0.70202,0.33746,0.00053126,8.615e-05,-0.00032809,8.6147e-05,1
5.103,-1.5205,0.39108,0.64498,0.28462,0.56279,-0.11625,-2.3029,-0.11022,-0.68775,-0.54479,0.042319,0.33333,-1.3714,0.9292,0.46678,0.00060353,0.001433,-0.0021376,0.00020245,3
3.5468,-1.4976,0.47558,0.40334,0.58381,0.65021,-0.4788,-2.0574,0.6182,-1.6044,-0.13558,-0.59516,0.62187,-0.029618,-0.36955,0.22399,-0.00021628,0.00091722,-0.0018252,0.00014958,3
3.1924,-1.2971,0.33688,0.39846,0.63105,0.67645,-0.060484,-1.3373,0.26939,-1.9304,-1.1837,-0.73797,0.19911,-0.0073679,0.93126,0.63567,6.8024e-05,0.0015557,-0.0014434,0.00073056,3
4.3169,-0.54731,0.1671,0.76739,0.13844,0.86509,0.67948,-1.7209,-1.5182,-0.59993,-1.2868,-0.48057,0.074458,-0.87608,0.73545,0.31359,0.00025317,0.00046642,-0.0012177,2.2053e-05,3
-1.884,0.54595,-0.28466,-0.10541,-0.50033,-0.6321,0.0022661,-0.56024,-1.0465,1.1966,0.77267,0.19986,0.32929,0.14383,-0.5638,0.36121,0.00024165,1.1085e-05,-0.00028205,0.00010103,2
-0.63145,-0.4379,0.21964,-0.1306,0.19494,0.0086053,-0.54205,-0.032473,0.38651,0.39259,0.060986,0.45737,0.85352,0.55729,-0.2936,-0.52806,-0.00099283,-0.00014485,-0.00097988,4.2845e-05,1
-2.066,0.37868,-0.23129,-0.20271,-0.51832,-0.68331,-0.02992,-0.015191,-1.0047,0.97603,0.13871,0.45212,0.61184,-0.12451,0.38028,0.74766,0.00070046,0.00029837,-0.00015461,5.8419e-05,2
-1.6348,-0.25589,-0.043521,-0.2673,-0.20009,-0.11609,-0.26636,0.49966,-0.33324,0.47345,0.23813,0.11199,0.20584,-0.39324,-0.57349,0.61525,0.0012933,3.6794e-05,-0.00041051,-2.2508e-05,1
-2.001,0.36243,-0.15277,-0.24032,-0.60601,-0.82276,-0.1865,-0.096622,-1.0584,1.1532,0.44898,0.44305,0.44172,0.18883,-0.42664,0.39581,0.00068794,0.00027026,-0.00037939,1.6807e-05,1
1.0701,-0.96229,0.49162,0.13092,0.81272,1.2518,-0.1985,0.55558,0.99427,-0.014961,0.29331,0.74739,-0.2914,-0.46943,-0.42648,-0.56595,0.00076474,0.0010794,-0.00079021,8.2056e-05,1
-0.74839,-0.19578,0.15277,-0.17088,-0.28007,-0.045655,-0.44065,-0.43152,-1.2745,-0.050089,-0.17927,-0.46294,0.19565,-0.1741,-0.53437,0.55149,-0.00010633,-0.00031072,-0.00031602,1.1471e-05,1
0.47447,-0.8966,0.34082,-0.070599,0.30989,0.55467,-0.7321,-0.29794,-0.11451,-0.288,0.07456,0.59735,1.0477,-0.05972,0.23789,-0.22238,-0.00058887,0.0012283,-0.0010761,0.00013916,1
-1.5483,-0.10219,-0.068692,-0.27374,-0.31379,-0.47469,-0.25992,0.26417,-0.69976,0.41576,-0.015981,0.29843,0.094533,-0.1687,-0.086238,0.29992,0.00085936,0.00032322,-8.3096e-05,1.6902e-05,1
-1.4674,0.3915,-0.18012,-0.06121,-0.41717,-0.47403,-0.01495,-0.76051,-0.9752,0.75756,0.2798,-0.062166,0.47856,0.085385,-0.23857,0.93694,0.00015721,6.3832e-05,-0.00035447,-1.1229e-05,1
