-1.0831,-0.57747,0.12562,-2.2013,0.04904,-0.17253,-0.024787,-0.42481,-0.29139,-1.0521,1.4189,1.813,-1.0055,-0.086931,-0.021397,-0.0088217,1
-0.84088,-0.98879,0.56041,-1.7068,0.1993,-0.37353,-0.01904,-0.23122,-0.17968,-0.55344,2.0508,2.1096,-0.95284,-0.13333,0.012989,-0.0085999,1
0.21044,-0.72834,-0.19788,-0.50547,-0.41446,0.19944,-0.31987,-0.3149,-0.23681,0.27352,0.48935,0.43828,-0.73406,-0.68992,-0.023727,-0.014939,1
0.11091,0.013903,-0.10918,-0.19107,0.031948,0.084963,0.073802,-0.34422,-0.11103,-0.24718,-0.25325,0.88031,-0.76703,-0.49496,0.0044288,-0.0092641,1
-0.0073239,0.10752,-0.13718,-0.47438,0.030591,0.13907,0.096224,-0.36683,-0.090852,-0.52322,-0.315,0.54089,-1.1799,-0.49325,-0.027213,-0.024916,1
0.97923,0.072954,-0.13039,-0.45673,0.09389,0.080807,0.06288,0.19153,0.67164,-0.29328,-0.4616,0.11253,-1.0979,-0.56212,-0.019419,-0.0089515,1
-0.29935,-1.0848,0.6665,1.2943,0.36857,-0.41808,0.76964,0.13857,-0.11549,-1.2038,-0.70316,0.22456,-1.4122,-0.29062,-0.032228,-0.021247,1
0.046177,-0.99929,-0.37914,-0.90962,-0.34536,0.7497,-0.33106,-0.38781,0.02884,-0.35469,0.055779,0.72569,-0.81149,-0.61798,-0.023616,-0.0090625,1
-0.46885,-1.2278,-0.046006,-0.80732,-0.21292,-0.1619,-0.21852,-0.33849,-0.20162,-0.92626,0.24092,0.86028,-0.92964,-0.41927,-0.025704,-0.024812,1
0.26895,0.34091,-0.15798,-0.038661,-0.069657,-0.027107,-0.09582,-0.20842,-0.32377,0.42256,0.6263,-0.24582,-0.28498,-0.71086,0.0072224,-0.015081,1
0.80774,0.27529,-0.1715,-0.14734,0.08238,-0.025206,-0.057605,-0.25083,-0.069213,0.60593,-0.51609,-0.18361,-1.0134,-0.87732,0.0054353,-0.0053373,1
0.28586,0.008342,0.26485,-0.052228,0.11956,0.11861,0.20691,-0.17539,-0.17916,0.1638,0.65955,-0.095676,-1.1901,-0.078635,0.0081564,-0.020743,1
0.17606,-0.31791,0.21694,-0.28593,0.077898,0.019592,0.10481,-0.14387,-0.099296,-0.39522,0.25852,1.0629,-0.77089,-0.031057,-0.022939,-0.012913,1
0.22438,-0.31022,0.27859,-0.31466,0.15185,0.052142,0.19748,-0.12829,-0.024979,-0.46572,0.10276,0.66905,-1.0312,-0.21459,-0.023351,-0.022689,1
0.05939,0.24806,-0.3262,-0.35518,-0.094292,0.067807,-0.01452,-0.16747,0.043894,-0.50808,0.40078,0.1798,-1.0564,-0.51505,-0.023789,-0.0052445,1
-1.1122,-0.46514,0.22646,0.50991,0.073268,-0.046615,0.44297,-0.38863,-0.25495,-0.66966,0.93678,1.6145,-1.1135,-0.14048,-0.029785,-0.0054573,1
0.29544,-0.11568,0.012413,-0.41463,0.10699,0.03239,0.11365,-0.12308,0.11795,-0.25919,0.027013,0.62192,-1.0374,-0.43073,-0.02333,-0.0090523,1
0.78721,-0.25235,0.045004,-0.29419,0.25424,0.13418,0.045325,0.11751,0.16578,-0.91017,-0.68965,0.095722,-1.158,-0.39145,-0.022504,-0.0070619,1
0.6761,-0.39654,0.2747,0.27245,0.16726,0.068897,0.072971,0.23555,0.12637,-0.081166,0.53303,1.1416,-0.57477,-0.79159,-0.0044872,-0.0078202,1
-0.27898,0.19403,0.038574,-0.046924,0.10676,0.1541,0.25334,-0.61818,-0.2209,0.41631,0.37829,0.50084,-1.024,-0.40114,-0.028262,-0.0093442,1
-0.079168,-1.2159,1.1162,0.67172,0.19233,0.26346,0.76133,-0.28387,-0.022625,0.49374,0.63486,0.90846,-1.1235,-0.36902,-0.02586,-0.012944,1
-2.6079,1.3188,-1.0586,-0.37498,-0.44574,0.17518,0.5324,-2.1811,-0.75281,0.71804,-0.57625,1.3192,-1.2061,-0.29112,-0.04855,-0.038022,3
-1.3717,0.39721,-0.024943,-0.26165,0.0022355,0.32323,0.75974,-1.2594,-0.25621,0.18126,-0.16646,1.143,-0.97043,-0.34205,0.026377,-0.041048,3
-1.2591,-0.27232,0.34591,0.087975,0.083196,-0.27666,0.73636,-0.86579,-0.28308,0.27238,0.32436,0.95586,-0.98163,-0.40733,-0.033538,-0.025249,3
-1.4266,-0.57745,0.32079,0.1048,-0.072292,0.84033,0.76716,-1.2871,-0.34908,1.0076,0.63158,1.0791,-1.1093,-0.32212,-0.035029,-0.025259,3
0.43627,0.25169,0.082275,0.018657,0.037781,0.020422,0.029017,-0.26685,-0.21643,0.61509,0.51578,-0.28143,-0.98405,-0.36666,0.0071991,-0.024786,1
-0.011727,0.14143,0.0070944,-0.18476,-0.027772,0.090544,0.084012,-0.28848,-0.19791,-0.23614,0.47734,0.22179,-1.1275,-0.33585,-0.025233,-0.022864,1
-0.18509,0.011525,-0.054697,-0.281,0.045752,0.16411,0.10374,-0.36495,-0.13031,-0.56574,0.10131,0.83289,-0.99745,-0.37073,-0.0264,-0.020957,1
0.74467,0.2364,-0.36477,-0.4375,0.028891,-0.021377,-0.23776,-0.15079,-0.00291,0.39038,-0.16967,0.31529,-0.78553,-0.9378,-0.023423,-0.0071511,1
0.78236,0.089542,-0.10012,-0.33383,0.036898,0.0031754,-0.057675,-0.029773,0.053324,0.11156,-0.062093,0.15195,-0.67701,-0.76085,0.0093755,-0.022675,1
0.57554,-0.57846,-0.073399,-0.3823,-0.11894,0.50783,-0.033695,-0.29759,0.0044093,-0.017414,-0.71587,-0.46561,-1.2267,-0.65135,0.0052192,-0.024874,1
0.27371,-0.43202,0.35012,-0.33518,0.21696,-0.02334,0.33865,-0.13483,0.020427,-0.82241,-0.74612,0.39978,-1.1626,-0.4056,-0.026059,-0.024805,1
-0.22178,0.35738,-0.56811,-0.50564,-0.18648,0.0012583,-0.268,-0.52664,-0.22121,-0.11256,0.20784,1.1696,-0.95905,-0.61996,-0.027727,-0.021076,1
-0.49652,0.002655,0.058743,-0.20624,0.052588,0.11059,0.1974,-0.49914,-0.21434,-0.35777,0.44937,0.85054,-1.2712,-0.34397,0.0031606,-0.021031,1
-0.1193,0.010847,-0.22044,-0.43635,-0.0032814,0.13099,-0.071884,-0.31818,-0.086166,-0.48825,0.17553,1.3174,-0.65543,-0.52371,0.006138,-0.0052651,1
0.20295,-0.8423,-0.065285,-0.6655,-0.10804,0.029672,-0.11026,-0.082848,0.065671,-0.85045,-0.23486,0.46862,-0.9147,-0.53583,0.0079957,-0.016875,1
-0.92364,-1.008,0.56637,0.10736,0.23965,-0.82279,0.28921,-0.48548,-0.39048,-0.31462,0.56348,0.87894,-1.1654,-0.45408,-0.030242,-0.017217,1
-0.81738,0.23061,-0.54179,-0.51915,-0.056493,0.11963,-0.28877,-0.67847,-0.25452,-0.33187,0.79409,1.7482,-0.9258,-0.54096,-0.028026,-0.024968,1
0.25781,0.015494,0.090367,-0.17027,0.13228,0.1145,0.13362,-0.30887,-0.065678,0.21643,0.035011,0.64187,-1.1279,-0.58486,0.0055732,-0.024785,1
0.4047,-0.014795,-0.34836,0.55655,0.019015,-0.048935,0.018514,-0.14384,-0.077545,-1.1755,-1.5783,0.12653,-1.2357,-0.70888,-0.031532,-0.029142,1
-0.15946,-0.1735,-0.043092,0.34684,-0.080552,-0.28857,-0.027914,-0.2965,-0.26479,-0.31542,0.13288,0.87742,-0.92603,-0.46149,-0.028353,-0.021114,1
-0.29362,-0.056235,0.049361,-0.19717,0.066158,0.14428,0.18459,-0.4214,-0.14891,-0.46775,0.10696,0.97279,-1.0245,-0.33623,-0.027345,-0.024908,1
-1.0621,-0.71771,0.42901,0.15085,0.093723,-0.53807,0.24697,-0.50914,-0.40319,-0.54434,0.93635,1.1278,-1.1125,-0.25158,0.0018122,-0.025,1
-2.0967,-1.0229,0.85878,0.31599,0.21401,-0.45219,0.65121,-0.85243,-0.4844,-0.58588,1.5478,2.0643,-0.98281,0.18852,-0.032259,-0.0056013,1
-2.8726,1.53,-2.0254,-0.69396,-0.86605,0.17208,-0.09151,-2.5127,-0.81247,0.54121,-1.317,1.3203,-0.79885,-0.82574,0.071883,-0.077517,3
-1.7752,0.034905,0.19765,-3.7525,0.29246,0.97714,0.77134,-1.1513,-0.22847,-0.85696,0.90379,2.0762,-1.178,0.7588,-0.023735,-0.040094,3
0.1578,0.10794,-0.44426,-0.28816,-0.19165,0.20578,-0.20458,-0.53547,-0.24443,0.46608,-0.29849,-0.10148,-0.23018,-0.844,-0.027884,-0.029027,1
-0.54129,0.19832,0.11126,0.20966,0.26026,0.19497,0.26918,-0.78004,-0.2615,0.67521,0.78146,0.28273,-1.0334,-0.1121,0.0026077,-0.021117,1
0.23629,-0.48283,-0.062349,-0.32594,0.25254,0.22151,0.054011,0.18395,0.32329,-1.9264,-0.3749,0.92605,-0.74591,-0.33555,0.0098261,-0.008945,1
-1.5459,-2.2476,-1.3788,-0.95025,-1.0808,1.5884,-1.2057,-0.99219,-0.1679,-0.81212,1.353,1.9194,-0.7235,-0.35825,-0.027199,-0.02496,1
0.74782,-0.24446,-0.040762,-0.50201,0.15717,0.14107,0.028618,0.1747,0.27518,-1.165,-0.67961,0.41741,-0.96036,-0.51832,0.0098472,-0.006999,1
0.20267,-0.60025,-0.15325,-0.79631,-0.17399,0.37373,-0.10798,-0.27782,0.0078511,-0.22132,-0.010535,0.50144,-1.0014,-0.62775,0.0074941,-0.020779,1
0.72911,-0.24804,0.21317,-0.42866,0.19797,0.16336,0.16939,0.045336,0.10538,-0.65718,-0.60871,0.38259,-1.1476,-0.45781,0.0083993,-0.0070347,1
-0.0058723,-1.152,-0.073221,-0.74454,-0.15613,0.40077,-0.16169,-0.31744,-0.083077,-0.91253,-0.44059,0.67708,-0.93592,-0.46463,-0.025599,-0.024786,1
-0.25648,-1.4041,0.21563,-0.41242,0.052913,0.22995,0.11709,-0.51222,-0.17194,-0.49803,-0.665,0.38927,-1.1552,-0.53598,-0.029401,-0.024974,1
0.88334,-0.13755,0.2661,0.088237,0.21377,0.091107,0.32454,-0.027802,0.017737,-0.17681,-1.0038,-0.22169,-1.2321,-0.57522,-0.026025,-0.020915,1
0.46287,-0.86846,-0.15224,-0.71203,-0.3319,0.6392,-0.17817,-0.37098,-0.054772,0.38728,-0.23904,0.49915,-0.95822,-0.71489,-0.024568,-0.024707,1
0.31901,-0.33324,0.066508,-0.16892,0.028405,-0.38675,-0.064026,-0.13037,-0.1469,-0.16375,-0.09919,0.58254,-0.99518,-0.64018,0.0058086,-0.016996,1
0.57766,-0.088721,0.18585,-0.20124,0.071816,0.02892,0.07645,-0.062542,-0.029063,0.088676,0.20616,0.469,-1.1418,-0.45605,-0.022724,-0.02266,1
0.59592,-0.16195,0.29921,-0.16351,0.22707,0.17046,0.36228,-0.13265,0.042146,-0.3151,-0.82335,0.16216,-1.2069,-0.50398,-0.025915,-0.024794,1
0.073816,-1.2101,0.14065,-0.41588,-0.097469,0.22328,0.080189,-0.40409,-0.15651,-0.52196,-0.9842,0.03621,-1.2018,-0.55488,0.033336,-0.024997,1
1.229,-0.10202,0.25978,0.33537,0.1123,-0.043779,0.066122,0.16973,0.076133,0.62784,-0.14149,0.20394,-0.90569,-0.83879,-0.0061963,-0.022625,1
1.607,-0.057821,0.33282,0.070441,-0.012452,-0.10614,-0.016256,0.34408,0.15141,1.1465,0.36499,0.37126,-0.75011,-1.0348,-0.0098285,-0.0028203,1
-3.4617,0.98105,-0.43593,0.82701,0.016669,0.45911,1.0597,-1.8691,-0.88975,-0.30485,-0.80101,0.2613,-1.5718,-0.21581,-0.055839,-0.03867,3
-5.727,-1.8876,-1.3139,3.4653,1.9402,1.4153,-0.35128,2.4993,1.1783,-11.975,-2.0316,1.6537,-1.8905,0.30448,-0.051192,-0.086637,4
0.80324,0.053018,-0.26653,0.048757,0.094789,-0.0054882,-0.0081704,0.10028,0.4292,-0.67451,-0.67788,-0.24016,-0.6534,-0.58652,-0.022178,-0.024777,1
-2.3079,0.87394,-0.80726,0.41852,-0.1688,0.17278,0.12684,-0.83944,-0.80681,-0.58934,1.6524,-0.51244,-1.0471,-0.57596,-0.037406,-0.025783,3
-3.2314,1.592,2.316,-0.96703,0.50835,1.2348,-1.5072,0.94235,-0.36726,1.5003,0.6184,1.7335,-0.49935,1.3433,-0.041484,-0.044847,3
-2.7579,-8.5277,-4.2973,-8.0237,-3.3786,6.0672,-4.513,-2.8595,-0.22186,-1.2309,0.65893,2.405,-0.19564,-0.14496,-0.01998,-0.051782,4
0.13564,-0.11734,0.089887,-0.36646,0.13484,0.10173,0.17933,-0.23929,-0.063123,-0.91301,-0.45887,0.10659,-1.0088,-0.33246,0.0053361,-0.024882,1
0.11197,0.06468,-0.15708,-0.4258,-0.012151,0.0022877,-0.12796,-0.26944,-0.12543,-0.060217,0.42883,0.82399,-1.0087,-0.45802,-0.024042,-0.022776,1
0.27084,-0.21065,0.24438,-0.23568,0.20035,0.073962,0.26118,-0.22243,-0.045973,-0.36073,-0.33895,0.31157,-1.229,-0.34476,0.0055497,-0.020889,1
0.7049,-0.17421,-0.10019,-0.31395,0.079727,-0.17,-0.10649,-0.016534,-0.0013794,-0.50055,-0.79769,0.32571,-1.0135,-0.78333,0.0061881,-0.009175,1
0.5286,-0.26355,0.38878,-0.17357,0.35142,0.2348,0.45392,-0.16424,0.072374,-0.58908,-1.1296,0.074351,-1.3172,-0.42941,-0.026883,-0.024841,1
0.26716,-0.13417,0.12111,-0.26725,0.096143,0.14245,0.15826,-0.13994,-0.047147,-0.55883,-0.1063,0.62869,-1.0908,-0.31754,-0.024487,-0.0071413,1
0.60646,-0.93863,-0.17138,-0.54516,-0.33367,0.036339,-0.26013,-0.13139,-0.10808,-0.36518,-0.81466,0.17657,-0.97222,-0.82758,0.005587,-0.017016,1
1.3337,0.22095,-0.16945,0.0069714,0.074112,-0.12947,-0.17685,-0.013116,-0.033558,0.84615,-0.57764,-0.38386,-0.91567,-1.0465,-0.023699,-0.016929,1
0.56923,-0.41229,-0.22404,-0.53853,-0.24943,0.26077,-0.21027,-0.44315,-0.16665,0.81758,-0.31546,-0.16318,-0.98673,-0.86813,-0.026153,-0.024874,1
0.10824,-0.41368,0.43462,-0.21323,0.22483,-0.01115,0.37166,-0.2172,-0.03008,-0.45534,-0.27021,0.57932,-1.2591,-0.36692,0.0051627,-0.024783,1
-0.50327,-0.51832,-0.02312,-0.41131,0.073178,-0.35337,-0.10413,-0.32309,-0.20764,-0.89532,0.27562,1.3347,-1.095,-0.44253,-0.026984,-0.024874,1
0.5306,0.17533,-0.27043,-0.30868,-0.040302,-0.012606,-0.10672,-0.20473,-0.063194,-0.20406,-0.6077,0.36215,-0.97729,-0.78,0.0050437,-0.0092683,1
0.69542,0.092753,0.014307,-0.19896,0.076483,0.03632,0.073662,-0.13209,-0.071905,-0.032677,-0.48204,-0.18849,-1.0321,-0.62431,0.0063226,-0.0072296,1
-0.10701,0.072887,-0.23129,-0.36652,-0.04565,0.0060111,-0.16232,-0.3286,-0.16756,-0.27318,0.51287,0.98748,-0.95164,-0.549,0.0061145,-0.0091716,1
-0.26427,-0.09696,-0.020244,-0.34336,0.081263,0.087708,0.059198,-0.3671,-0.15745,-0.52885,0.28454,0.98353,-1.0323,-0.34434,-0.026185,-0.020924,1
0.85589,-0.52898,-0.26371,-0.48232,-0.19077,0.32817,-0.26449,-0.26595,-0.053256,0.3643,-0.80058,-0.042704,-0.93764,-0.83116,-0.025235,-0.024814,1
0.53494,-0.68923,-0.40626,-0.52402,-0.31627,0.48578,-0.42738,-0.2635,-0.082328,-0.095343,-0.33655,0.1778,-0.93865,-0.76241,0.006674,-0.013064,1
0.53078,0.27216,-0.18598,-0.23544,0.011418,0.0061425,0.0054363,-0.31747,-0.10892,0.14815,-0.66939,-0.03423,-0.9535,-0.82776,-0.027302,-0.021081,1
0.59657,-0.25228,0.1911,-0.41375,0.055984,-0.24689,0.055284,-0.0098973,-0.033126,-0.0038854,-0.0060333,0.21705,-1.2128,-0.63649,-0.023119,-0.01488,1
-0.12271,-0.27677,-0.08994,-0.45296,0.027776,-0.27138,-0.24203,-0.22173,-0.15764,-0.21508,0.7636,1.218,-0.85038,-0.6712,-0.023646,-0.012963,1
1.2731,-0.073861,0.0221,-0.14129,0.093773,-0.019584,-0.015518,0.17941,0.092684,-0.24683,-0.96967,-0.12883,-1.1349,-0.75118,-0.023056,-0.014908,1
0.62269,-0.54832,-0.3401,-0.40273,-0.1819,0.43087,-0.30412,-0.39368,-0.13231,0.48454,-0.51383,-0.056537,-0.87545,-0.85015,-0.026036,-0.028769,1
-0.058274,-0.13049,-0.19075,-0.3803,-0.11005,-0.1755,-0.18645,-0.19883,-0.1641,-0.65824,0.29272,1.0972,-0.92172,-0.55601,0.0061811,-0.016984,1
0.99517,-0.38602,0.15596,-0.27755,0.090506,0.11752,0.090214,-0.055004,0.05002,0.16343,-0.83072,-0.098035,-1.1385,-0.75139,-0.024352,-0.0090918,1
0.60671,0.059899,-0.26302,-0.35731,0.17995,0.074719,-0.043553,-0.24128,-0.011401,-0.43582,-1.2811,0.13878,-1.2072,-0.74612,-0.02792,-0.0093512,1
1.2176,0.052995,-0.13756,-0.19726,0.054721,-0.050682,-0.0091882,0.037148,0.064481,-0.14895,-1.3726,-0.20103,-1.1159,-0.9038,-0.025499,-0.02093,1
0.6411,-0.056099,-0.069576,-0.46851,0.093101,0.083409,0.042312,-0.089873,0.046766,-0.52673,-0.88771,0.42625,-1.1673,-0.63372,0.0059943,-0.024787,1
-0.82298,-0.11562,-0.087567,-0.4014,0.026009,0.036027,0.030538,-0.56817,-0.23396,-0.50405,0.81376,1.5644,-0.87752,-0.42579,0.0039697,-0.0092573,1
1.1857,-0.023856,-0.19191,-0.19806,0.019563,-0.047126,-0.042414,0.13929,0.068211,-0.88158,-1.6624,-0.24587,-1.165,-0.77113,0.0054545,-0.005343,1
0.075454,0.093668,0.0064766,0.43256,0.023046,0.032731,0.20084,-0.29171,-0.19941,-0.16068,-0.20143,0.14727,-1.2186,-0.50535,-0.029112,-0.021158,1
-0.46052,0.17996,-0.49633,-0.16988,-0.24703,-0.01208,-0.36462,-0.43044,-0.21373,-0.46911,0.65547,1.8802,-0.5527,-0.64368,-0.026644,-0.022997,1
0.10448,0.093756,-0.1778,-0.1713,0.18226,0.12499,0.070846,-0.4121,-0.079741,-0.34951,-0.59186,0.26525,-1.2049,-0.60494,-0.028599,-0.0054826,1
0.11912,-0.23446,-0.30034,-0.58557,-0.070993,-0.29982,-0.33874,-0.08946,-0.11459,-0.94088,-0.039843,0.91622,-0.8693,-0.60706,0.0070052,-0.024771,1
-0.77587,-0.72859,0.63909,0.38332,0.23558,-0.52033,0.45105,-0.42037,-0.39442,-0.25713,0.79705,0.20125,-1.3296,-0.18462,-0.029264,-0.013263,1
-0.72737,-0.56667,-0.024359,0.78027,-0.21212,-1.1246,-0.16385,-0.36452,-0.58217,-0.49968,0.26519,0.46482,-1.0501,-0.62005,-0.033098,-0.025372,1
0.72065,0.10679,-0.24489,-0.11084,0.10919,-0.0023479,-0.030934,-0.19283,-0.050092,-0.26627,-1.2129,-0.034306,-1.2006,-0.80792,0.0031152,-0.025,1
0.399,0.17021,-0.28705,-0.1805,-0.093101,-0.024108,-0.11088,-0.21841,-0.098145,-0.26764,-0.47186,0.5715,-0.9943,-0.78611,0.0044512,-0.0093002,1
0.81758,0.29176,-0.18262,-0.085623,0.038817,-0.069275,-0.08725,-0.26975,-0.10397,0.85814,-0.33276,-0.025903,-0.96323,-0.84241,-0.025648,-0.0092321,1
0.6895,-0.071103,0.40498,-0.12757,0.1357,0.13346,0.38914,-0.14012,0.043411,0.47372,-0.1098,0.31593,-1.1019,-0.34525,-0.023404,-0.020729,1
0.69586,0.063958,-0.013926,-0.60717,-0.01305,0.065419,-0.03216,0.011465,0.11008,0.2321,0.39567,0.61652,-1.0896,-0.51775,-0.02025,-0.02058,1
0.34787,-0.80601,0.20161,-0.34541,0.27654,-0.34145,0.070457,0.14551,0.092351,-1.6278,-0.90692,0.24244,-1.199,-0.39443,0.0066532,-0.024757,1
-0.4027,-0.58358,0.1356,-0.25603,0.065079,-0.51817,0.0056703,-0.29959,-0.25434,-0.74513,0.10467,0.85157,-1.1855,-0.48075,0.0033365,-0.0093118,1
0.68699,0.17613,-0.21295,-0.2332,-0.056231,-0.02907,-0.077025,-0.1563,-0.049149,-0.0097068,-0.6526,0.3208,-0.94592,-0.79635,-0.025834,-0.0053416,1
-0.53536,-0.78794,0.67433,0.10151,0.22204,-0.47504,0.43484,-0.34588,-0.25059,-0.35612,0.44049,0.57372,-1.2854,-0.28106,0.0032091,-0.024895,1
0.72226,-0.22428,0.12639,-0.26447,0.065955,-0.090641,0.06012,0.036162,0.0012258,-0.34803,-0.43928,0.35367,-1.0312,-0.63314,-0.023551,-0.024675,1
0.66544,-0.44042,-0.21294,-0.43312,0.075799,0.17957,-0.18044,0.065404,0.08229,-1.3058,-1.0053,0.67314,-0.92631,-0.52035,-0.023875,-0.024715,1
-0.24577,-0.27166,-0.02164,-0.48716,0.079193,0.018716,0.043481,-0.2611,-0.10722,-1.1627,-0.11671,0.99422,-1.1458,-0.38594,0.0047831,-0.0053136,1
0.66188,-0.029541,0.098572,-0.17966,0.040907,0.057502,0.11255,-0.074613,0.003979,-0.049403,-0.31434,0.44766,-1.1469,-0.5937,-0.024297,-0.0071403,1
0.089838,-0.51981,0.017226,0.26324,0.13326,0.1811,0.24643,0.53857,0.16195,-0.62789,0.84308,1.7859,0.19916,-0.96714,-0.0046959,-0.014692,1
1.1418,-0.01241,-0.2788,0.35296,-0.14231,-0.091039,0.24553,0.8172,0.049658,0.35948,-0.07363,-0.034947,-0.68662,-0.49333,-0.0060727,-0.014845,1
1.7102,-0.045474,0.064791,0.1567,-0.11762,-0.11154,0.078178,0.92195,0.2639,0.69583,-0.33116,0.21865,-0.819,-0.97324,-0.019316,-0.0069628,1
0.44204,-0.37861,-0.079754,-0.59727,-0.056365,0.37697,0.048059,-0.21979,0.046766,-0.38049,-0.50357,0.0071213,-1.1883,-0.51643,0.0065216,-0.040395,1
-0.43758,-0.0045651,-0.16291,-0.45431,-0.082184,0.10244,-0.046459,-0.34281,-0.17137,-0.78521,0.6555,1.2546,-1.0414,-0.28509,0.0059902,-0.020881,1
-0.35155,-0.068022,0.044082,-0.27362,0.023886,0.19077,0.15383,-0.35828,-0.14781,-0.59674,0.51294,1.14,-1.0819,-0.21677,0.0055333,-0.0052522,1
-0.36057,-0.40246,-0.1503,-0.30147,0.017872,-0.35647,-0.23293,-0.27461,-0.23738,-0.83842,0.31886,1.1852,-0.89614,-0.55029,0.0048037,-0.024871,1
0.53253,0.077156,-0.10062,-0.31932,0.001444,0.031856,-0.019952,-0.17493,-0.024383,-0.041982,-0.35163,0.62197,-1.0404,-0.71892,-0.025239,-0.0072145,1
-0.10963,-0.23067,0.15095,-0.33987,0.018501,-0.0059882,0.15826,-0.22927,-0.1068,-0.67168,0.1852,0.94261,-1.1723,-0.37039,-0.025491,-0.0091481,1
-0.076396,0.09924,-0.27345,-0.40243,-0.096243,0.076771,-0.13539,-0.28538,-0.11021,-0.55399,0.21358,1.1637,-1.0274,-0.55237,0.0056872,-0.0052876,1
0.36535,0.08599,-0.1593,-0.40552,-0.063822,0.034246,-0.14769,-0.13354,-0.066936,-0.17848,0.25096,0.80434,-0.99204,-0.61888,-0.023326,-0.022728,1
-0.0073435,-0.2228,-0.0059616,-0.27974,0.041867,-0.086846,0.051634,-0.22995,-0.11402,-0.71288,-0.21788,0.83649,-1.079,-0.55846,0.004511,-0.0053355,1
0.49795,-0.78806,-0.47121,-0.64314,-0.34238,0.48189,-0.43115,-0.15197,-0.0044529,-0.73477,-0.68692,0.71479,-1.0243,-0.75388,-0.024902,-0.024774,1
1.3042,-0.074856,-0.17512,-0.31768,-0.10281,0.039995,-0.16371,0.05598,0.047946,0.21946,-0.93973,-0.11882,-1.0403,-0.93936,-0.02354,-0.0071383,1
-0.30592,-0.071635,0.18111,-0.21618,0.082465,0.20946,0.215,-0.39012,-0.12843,-0.18667,0.73115,1.1696,-1.1615,-0.24933,-0.025297,-0.022784,1
0.26538,-0.18477,0.046076,-0.26585,-0.026876,-0.17966,-0.01136,-0.12948,-0.13024,-0.31781,0.063722,0.63509,-1.0777,-0.51105,0.0065073,-0.014992,1
-0.99448,-0.56246,0.050238,-0.13811,-0.055515,-0.37929,-0.069767,-0.40448,-0.31251,-0.89524,1.1254,1.9157,-0.89211,-0.31142,0.0043247,-0.01314,1
0.99863,-0.099542,0.18423,-0.18242,0.09131,0.0028828,0.15642,0.044725,0.049305,-0.09964,-0.78691,0.013918,-1.0868,-0.63649,-0.02385,-0.0090757,1
0.16015,-0.025937,0.041411,-0.20647,0.025721,0.12769,0.19916,-0.21352,-0.076133,-0.49631,-0.18997,0.54051,-1.1662,-0.4412,-0.026094,-0.024826,1
-0.34213,-0.089031,-0.24197,-0.50954,-0.11331,0.21058,-0.10744,-0.40385,-0.13396,-0.43989,0.55951,1.5324,-0.92239,-0.45529,0.0058709,-0.02087,1
-3.0561,0.99746,0.23659,0.17491,-0.095854,0.53806,0.35266,-0.53716,-0.75961,-0.095599,0.91487,0.36783,-1.0223,0.35049,-0.043507,-0.015202,3
-0.26249,-0.23796,-0.40117,0.49404,-0.23667,-0.45973,-0.037049,0.049154,-0.23324,-1.036,-0.15793,0.7313,-1.1148,-0.61151,-0.030117,-0.025141,1
1.0495,-0.3596,-0.026835,-0.372,0.011374,0.20795,-0.099134,0.13992,0.12044,-0.20341,-0.42988,-0.12871,-1.2292,-0.60999,0.0097354,-0.024573,1
-1.2261,-2.1472,-1.0423,-0.83931,-0.86373,1.0937,-1.0863,-0.94694,-0.39288,-0.57519,0.85316,1.6827,-0.8241,-0.53444,-0.091332,-0.025,1
-0.30979,-1.1081,0.20468,-0.40938,-0.08423,-0.16215,0.0096358,-0.29207,-0.21736,-0.80288,-0.033128,0.77494,-1.0882,-0.47307,-0.027087,-0.013139,1
0.28887,0.022173,-0.20476,-0.24865,-0.031281,0.031559,-0.18167,-0.15723,-0.051604,-0.16765,0.25009,1.1331,-0.72527,-0.76483,0.0075095,-0.022751,1
0.27088,-0.11424,0.13378,-0.26739,0.14799,0.17116,0.19691,-0.19951,-0.0097734,-0.41338,-0.26657,0.61707,-1.1982,-0.48607,0.005868,-0.0052307,1
-0.98372,-0.76872,0.4163,0.07253,0.080123,-0.46367,0.15143,-0.40603,-0.32096,-0.61056,1.1395,1.6354,-1.0188,-0.27652,-0.027252,-0.024847,1
0.16694,-0.15934,-0.1002,-0.27332,-0.072724,-0.19828,-0.091168,-0.13795,-0.14941,-0.57786,-0.020265,0.72467,-0.95261,-0.57105,-0.025326,-0.017,1
-1.1573,-0.71511,-0.018906,0.050939,-0.11847,-0.82551,-0.16179,-0.45552,-0.46385,-1.0639,0.76181,1.5352,-0.97007,-0.44379,-0.030277,-0.013386,1
-0.35142,-0.59634,0.17077,-0.14229,-0.031336,-0.13286,0.13101,-0.37858,-0.22477,-0.49118,0.10987,0.89039,-1.1264,-0.44582,0.0031821,-0.024924,1
0.31549,-0.29495,0.28534,0.2759,0.0080647,-0.33262,-0.097937,-0.025644,-0.10944,0.89734,1.3741,1.1692,-0.94497,-0.72076,-0.0060286,-0.010873,1
-0.84333,-0.22892,-0.34629,1.2245,0.88424,0.16351,-0.4232,-0.97407,-0.29472,1.1473,1.0961,1.77,-0.62249,-0.58503,-0.031329,-0.0095101,1
